Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 10:54:01,537;URBasic.dataLogData;INFO;actual_q;3984.343;1.3271;-1.4478;0.9233;-1.0103;-1.4922;2.8678
2025-11-20 10:54:01,537;URBasic.dataLogData;INFO;actual_qd;3984.343;0.0;0.0;0.0;-0.0;0.0;-0.0
2025-11-20 10:54:01,537;URBasic.dataLogData;INFO;actual_TCP_pose;3984.343;0.06;-0.322;0.405;-3.1221;-0.0301;-0.123
2025-11-20 10:54:01,537;URBasic.dataLogData;INFO;actual_TCP_force;3984.343;-2.8;-3.1;9.3059;0.079;-0.0305;-0.0339
2025-11-20 10:54:01,537;URBasic.dataLogData;INFO;actual_digital_input_bits;3984.343;0
2025-11-20 10:54:01,537;URBasic.dataLogData;INFO;robot_mode;3984.343;7
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;actual_tool_accelerometer;3984.343;0.498;-0.1149;-9.7492
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;speed_scaling;3984.343;0.0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;actual_momentum;3984.343;0.0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;actual_digital_output_bits;3984.343;0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;runtime_state;3984.343;1
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;robot_status_bits;3984.343;1
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;safety_status_bits;3984.343;1
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;analog_io_types;3984.343;15
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;standard_analog_input0;3984.343;-0.0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;standard_analog_input1;3984.343;-0.0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;standard_analog_output0;3984.343;0.0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;standard_analog_output1;3984.343;0.0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;output_bit_registers0_to_31;3984.343;0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;output_int_register_0;3984.343;0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;output_int_register_1;3984.343;0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;output_double_register_0;3984.343;0.0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;output_double_register_1;3984.343;0.0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;output_double_register_2;3984.343;0.0
2025-11-20 10:54:01,538;URBasic.dataLogData;INFO;output_double_register_3;3984.343;0.0
2025-11-20 10:54:01,552;URBasic.dataLogData;INFO;actual_TCP_pose;3984.359;0.06;-0.322;0.405;-3.122;-0.03;-0.123
2025-11-20 10:54:01,552;URBasic.dataLogData;INFO;actual_TCP_force;3984.359;-2.6674;-3.0744;9.2783;0.0797;-0.0297;-0.0318
2025-11-20 10:54:01,552;URBasic.dataLogData;INFO;actual_tool_accelerometer;3984.359;0.5555;0.0;-9.7492
2025-11-20 10:54:01,568;URBasic.dataLogData;INFO;actual_q;3984.375;1.3271;-1.4478;0.9233;-1.0103;-1.4923;2.8677
2025-11-20 10:54:01,568;URBasic.dataLogData;INFO;actual_TCP_pose;3984.375;0.06;-0.322;0.405;-3.122;-0.0301;-0.123
2025-11-20 10:54:01,568;URBasic.dataLogData;INFO;actual_TCP_force;3984.375;-2.7415;-3.0915;9.3179;0.0778;-0.0281;-0.0308
2025-11-20 10:54:01,568;URBasic.dataLogData;INFO;actual_tool_accelerometer;3984.375;0.4788;-0.0192;-9.7492
2025-11-20 10:54:01,584;URBasic.dataLogData;INFO;actual_q;3984.3909999999996;1.3271;-1.4478;0.9233;-1.0103;-1.4922;2.8678
2025-11-20 10:54:01,584;URBasic.dataLogData;INFO;actual_TCP_pose;3984.3909999999996;0.06;-0.322;0.405;-3.122;-0.03;-0.123
2025-11-20 10:54:01,584;URBasic.dataLogData;INFO;actual_TCP_force;3984.3909999999996;-2.6203;-2.931;9.2716;0.0739;-0.0316;-0.0342
2025-11-20 10:54:01,584;URBasic.dataLogData;INFO;actual_tool_accelerometer;3984.3909999999996;0.5171;-0.0192;-9.6534
2025-11-20 10:54:01,600;URBasic.dataLogData;INFO;actual_TCP_force;3984.4069999999997;-2.714;-3.1242;9.3296;0.0794;-0.0304;-0.0334
2025-11-20 10:54:01,600;URBasic.dataLogData;INFO;actual_tool_accelerometer;3984.4069999999997;0.5171;0.0192;-9.6534
2025-11-20 10:54:01,615;URBasic.dataLogData;INFO;actual_q;3984.423;1.3271;-1.4478;0.9233;-1.0104;-1.4922;2.8678
2025-11-20 10:54:01,615;URBasic.dataLogData;INFO;actual_TCP_pose;3984.423;0.06;-0.322;0.405;-3.1221;-0.03;-0.123
2025-11-20 10:54:01,615;URBasic.dataLogData;INFO;actual_TCP_force;3984.423;-2.6181;-3.1434;9.3528;0.0802;-0.027;-0.034
