Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 08:47:32,180;URBasic.dataLogData;INFO;actual_q;1021.7629999999999;0.2955;-1.1371;1.3867;-1.862;-1.5729;0.0899
2025-11-20 08:47:32,180;URBasic.dataLogData;INFO;actual_qd;1021.7629999999999;0.0;0.0;0.0;-0.0;-0.0;-0.0
2025-11-20 08:47:32,180;URBasic.dataLogData;INFO;actual_TCP_pose;1021.7629999999999;-0.3444;-0.2391;0.2308;-1.9665;-2.4089;0.0428
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;actual_TCP_force;1021.7629999999999;3.2711;-2.0728;11.1703;0.0653;0.0477;0.0191
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;actual_digital_input_bits;1021.7629999999999;0
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;robot_mode;1021.7629999999999;7
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;actual_tool_accelerometer;1021.7629999999999;-0.0958;-0.2682;-9.8641
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;speed_scaling;1021.7629999999999;0.0
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;actual_momentum;1021.7629999999999;0.0
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;actual_digital_output_bits;1021.7629999999999;0
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;runtime_state;1021.7629999999999;1
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;robot_status_bits;1021.7629999999999;1
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;safety_status_bits;1021.7629999999999;1
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;analog_io_types;1021.7629999999999;15
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;standard_analog_input0;1021.7629999999999;-0.0
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;standard_analog_input1;1021.7629999999999;-0.0
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;standard_analog_output0;1021.7629999999999;0.0
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;standard_analog_output1;1021.7629999999999;0.0
2025-11-20 08:47:32,181;URBasic.dataLogData;INFO;output_bit_registers0_to_31;1021.7629999999999;0
2025-11-20 08:47:32,182;URBasic.dataLogData;INFO;output_int_register_0;1021.7629999999999;0
2025-11-20 08:47:32,182;URBasic.dataLogData;INFO;output_int_register_1;1021.7629999999999;0
