Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 11:43:05,547;URBasic.dataLogData;INFO;actual_q;6928.217;1.1246;-1.3563;1.4084;-1.5743;-1.5019;2.6682
2025-11-20 11:43:05,547;URBasic.dataLogData;INFO;actual_qd;6928.217;0.0;0.0;-0.0;-0.0;-0.0;0.0
2025-11-20 11:43:05,547;URBasic.dataLogData;INFO;actual_TCP_pose;6928.217;-0.028;-0.371;0.282;-3.122;-0.0299;-0.12
2025-11-20 11:43:05,547;URBasic.dataLogData;INFO;actual_TCP_force;6928.217;-4.3853;-4.5429;14.1466;0.1175;-0.0632;-0.026
2025-11-20 11:43:05,547;URBasic.dataLogData;INFO;actual_digital_input_bits;6928.217;0
2025-11-20 11:43:05,548;URBasic.dataLogData;INFO;robot_mode;6928.217;7
2025-11-20 11:43:05,548;URBasic.dataLogData;INFO;actual_tool_accelerometer;6928.217;0.4597;-0.0192;-9.7875
2025-11-20 11:43:05,548;URBasic.dataLogData;INFO;speed_scaling;6928.217;0.0
2025-11-20 11:43:05,548;URBasic.dataLogData;INFO;actual_momentum;6928.217;0.0
2025-11-20 11:43:05,548;URBasic.dataLogData;INFO;actual_digital_output_bits;6928.217;0
2025-11-20 11:43:05,548;URBasic.dataLogData;INFO;runtime_state;6928.217;1
2025-11-20 11:43:05,548;URBasic.dataLogData;INFO;robot_status_bits;6928.217;1
2025-11-20 11:43:05,548;URBasic.dataLogData;INFO;safety_status_bits;6928.217;1
2025-11-20 11:43:05,548;URBasic.dataLogData;INFO;analog_io_types;6928.217;15
2025-11-20 11:43:05,548;URBasic.dataLogData;INFO;standard_analog_input0;6928.217;-0.0
2025-11-20 11:43:05,549;URBasic.dataLogData;INFO;standard_analog_input1;6928.217;-0.0
2025-11-20 11:43:05,549;URBasic.dataLogData;INFO;standard_analog_output0;6928.217;0.0
2025-11-20 11:43:05,549;URBasic.dataLogData;INFO;standard_analog_output1;6928.217;0.0
2025-11-20 11:43:05,549;URBasic.dataLogData;INFO;output_bit_registers0_to_31;6928.217;0
2025-11-20 11:43:05,549;URBasic.dataLogData;INFO;output_int_register_0;6928.217;0
2025-11-20 11:43:05,549;URBasic.dataLogData;INFO;output_int_register_1;6928.217;0
2025-11-20 11:43:05,549;URBasic.dataLogData;INFO;output_double_register_0;6928.217;0.0
2025-11-20 11:43:05,549;URBasic.dataLogData;INFO;output_double_register_1;6928.217;0.0
2025-11-20 11:43:05,549;URBasic.dataLogData;INFO;output_double_register_2;6928.217;0.0
2025-11-20 11:43:05,549;URBasic.dataLogData;INFO;output_double_register_3;6928.217;0.0
2025-11-20 11:43:05,562;URBasic.dataLogData;INFO;actual_q;6928.232999999999;1.1246;-1.3563;1.4085;-1.5743;-1.5019;2.6682
2025-11-20 11:43:05,562;URBasic.dataLogData;INFO;actual_TCP_pose;6928.232999999999;-0.028;-0.371;0.282;-3.122;-0.03;-0.12
2025-11-20 11:43:05,563;URBasic.dataLogData;INFO;actual_TCP_force;6928.232999999999;-4.3388;-4.5861;14.1891;0.1169;-0.0602;-0.0261
