Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 10:18:27,649;URBasic.dataLogData;INFO;actual_q;1850.5549999999998;1.3271;-1.4478;0.9233;-1.0103;-1.4922;2.8678
2025-11-20 10:18:27,649;URBasic.dataLogData;INFO;actual_qd;1850.5549999999998;0.0;0.0;-0.0;-0.0;-0.0;-0.0
2025-11-20 10:18:27,649;URBasic.dataLogData;INFO;actual_TCP_pose;1850.5549999999998;0.06;-0.322;0.405;-3.1219;-0.03;-0.123
2025-11-20 10:18:27,649;URBasic.dataLogData;INFO;actual_TCP_force;1850.5549999999998;-0.1931;-0.1545;0.3462;0.0189;0.0003;-0.0558
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;actual_digital_input_bits;1850.5549999999998;0
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;robot_mode;1850.5549999999998;7
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;actual_tool_accelerometer;1850.5549999999998;0.5746;0.0383;-9.7875
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;speed_scaling;1850.5549999999998;0.0
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;actual_momentum;1850.5549999999998;0.0
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;actual_digital_output_bits;1850.5549999999998;0
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;runtime_state;1850.5549999999998;1
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;robot_status_bits;1850.5549999999998;1
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;safety_status_bits;1850.5549999999998;1
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;analog_io_types;1850.5549999999998;15
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;standard_analog_input0;1850.5549999999998;-0.0
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;standard_analog_input1;1850.5549999999998;-0.0
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;standard_analog_output0;1850.5549999999998;0.0
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;standard_analog_output1;1850.5549999999998;0.0
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;output_bit_registers0_to_31;1850.5549999999998;0
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;output_int_register_0;1850.5549999999998;0
2025-11-20 10:18:27,650;URBasic.dataLogData;INFO;output_int_register_1;1850.5549999999998;0
2025-11-20 10:18:27,651;URBasic.dataLogData;INFO;output_double_register_0;1850.5549999999998;0.0
2025-11-20 10:18:27,651;URBasic.dataLogData;INFO;output_double_register_1;1850.5549999999998;0.0
2025-11-20 10:18:27,651;URBasic.dataLogData;INFO;output_double_register_2;1850.5549999999998;0.0
2025-11-20 10:18:27,651;URBasic.dataLogData;INFO;output_double_register_3;1850.5549999999998;0.0
2025-11-20 10:18:27,663;URBasic.dataLogData;INFO;actual_TCP_pose;1850.571;0.06;-0.322;0.405;-3.122;-0.0299;-0.123
2025-11-20 10:18:27,663;URBasic.dataLogData;INFO;actual_TCP_force;1850.571;-0.089;-0.2189;0.0139;0.0191;-0.0005;-0.0548
2025-11-20 10:18:27,663;URBasic.dataLogData;INFO;actual_tool_accelerometer;1850.571;0.5746;-0.0192;-9.6917
