Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-21 03:45:25,089;URBasic.dataLogData;INFO;actual_q;2662.0389999999998;-0.3017;-1.1277;0.8228;-1.4222;-1.3063;0.5674
2025-11-21 03:45:25,089;URBasic.dataLogData;INFO;actual_qd;2662.0389999999998;0.0;0.0;0.0;-0.0;-0.0;-0.0
2025-11-21 03:45:25,089;URBasic.dataLogData;INFO;actual_TCP_pose;2662.0389999999998;-0.4346;-0.0251;0.3604;2.8141;1.0534;-0.4205
2025-11-21 03:45:25,089;URBasic.dataLogData;INFO;actual_TCP_force;2662.0389999999998;4.6196;-3.2891;17.9012;0.1942;0.025;-0.0408
2025-11-21 03:45:25,089;URBasic.dataLogData;INFO;actual_digital_input_bits;2662.0389999999998;0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;robot_mode;2662.0389999999998;7
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;actual_tool_accelerometer;2662.0389999999998;-2.8539;0.1532;-9.2703
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;speed_scaling;2662.0389999999998;0.0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;actual_momentum;2662.0389999999998;0.0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;actual_digital_output_bits;2662.0389999999998;0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;runtime_state;2662.0389999999998;1
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;robot_status_bits;2662.0389999999998;1
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;safety_status_bits;2662.0389999999998;1
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;analog_io_types;2662.0389999999998;15
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;standard_analog_input0;2662.0389999999998;-0.0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;standard_analog_input1;2662.0389999999998;-0.0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;standard_analog_output0;2662.0389999999998;0.0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;standard_analog_output1;2662.0389999999998;0.0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;output_bit_registers0_to_31;2662.0389999999998;3
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;output_int_register_0;2662.0389999999998;0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;output_int_register_1;2662.0389999999998;0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;output_double_register_0;2662.0389999999998;0.0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;output_double_register_1;2662.0389999999998;0.0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;output_double_register_2;2662.0389999999998;0.0
2025-11-21 03:45:25,090;URBasic.dataLogData;INFO;output_double_register_3;2662.0389999999998;0.0
2025-11-21 03:45:25,105;URBasic.dataLogData;INFO;actual_q;2662.055;-0.3017;-1.1277;0.8228;-1.4222;-1.3062;0.5674
2025-11-21 03:45:25,105;URBasic.dataLogData;INFO;actual_TCP_pose;2662.055;-0.4346;-0.0251;0.3604;2.814;1.0534;-0.4205
2025-11-21 03:45:25,105;URBasic.dataLogData;INFO;actual_TCP_force;2662.055;4.6398;-3.3138;17.9725;0.1938;0.0252;-0.0387
2025-11-21 03:45:25,105;URBasic.dataLogData;INFO;actual_tool_accelerometer;2662.055;-2.8922;0.1915;-9.2512
2025-11-21 03:45:25,120;URBasic.dataLogData;INFO;actual_q;2662.063;-0.3017;-1.1277;0.8228;-1.4223;-1.3063;0.5673
2025-11-21 03:45:25,120;URBasic.dataLogData;INFO;actual_TCP_pose;2662.063;-0.4346;-0.0251;0.3604;2.814;1.0536;-0.4206
2025-11-21 03:45:25,120;URBasic.dataLogData;INFO;actual_TCP_force;2662.063;4.5772;-3.5227;17.9883;0.2007;0.0251;-0.0428
2025-11-21 03:45:25,120;URBasic.dataLogData;INFO;actual_tool_accelerometer;2662.063;-2.873;0.2682;-9.3661
2025-11-21 03:45:25,136;URBasic.dataLogData;INFO;actual_q;2662.0789999999997;-0.3017;-1.1277;0.8228;-1.4223;-1.3062;0.5674
2025-11-21 03:45:25,136;URBasic.dataLogData;INFO;actual_TCP_pose;2662.0789999999997;-0.4346;-0.0251;0.3604;2.814;1.0535;-0.4207
2025-11-21 03:45:25,136;URBasic.dataLogData;INFO;actual_TCP_force;2662.0789999999997;4.5366;-3.4391;17.8108;0.1961;0.0219;-0.0398
2025-11-21 03:45:25,137;URBasic.dataLogData;INFO;actual_tool_accelerometer;2662.0789999999997;-2.8539;0.249;-9.2703
2025-11-21 03:45:25,152;URBasic.dataLogData;INFO;actual_q;2662.095;-0.3017;-1.1277;0.8227;-1.4222;-1.3063;0.5674
2025-11-21 03:45:25,152;URBasic.dataLogData;INFO;actual_TCP_pose;2662.095;-0.4346;-0.0251;0.3604;2.814;1.0534;-0.4206
2025-11-21 03:45:25,152;URBasic.dataLogData;INFO;actual_TCP_force;2662.095;4.5682;-3.3875;17.8844;0.1958;0.0246;-0.0418
2025-11-21 03:45:25,152;URBasic.dataLogData;INFO;actual_tool_accelerometer;2662.095;-2.8156;0.2298;-9.2895
2025-11-21 03:45:25,167;URBasic.dataLogData;INFO;actual_q;2662.111;-0.3017;-1.1277;0.8228;-1.4222;-1.3062;0.5674
2025-11-21 03:45:25,167;URBasic.dataLogData;INFO;actual_TCP_pose;2662.111;-0.4346;-0.0251;0.3604;2.814;1.0534;-0.4205
2025-11-21 03:45:25,167;URBasic.dataLogData;INFO;actual_TCP_force;2662.111;4.6659;-3.4527;17.8555;0.1988;0.0281;-0.0427
2025-11-21 03:45:25,168;URBasic.dataLogData;INFO;actual_tool_accelerometer;2662.111;-2.873;0.1915;-9.2129
2025-11-21 03:45:25,183;URBasic.dataLogData;INFO;actual_TCP_pose;2662.127;-0.4346;-0.0251;0.3604;2.814;1.0535;-0.4206
2025-11-21 03:45:25,183;URBasic.dataLogData;INFO;actual_TCP_force;2662.127;4.6521;-3.476;17.8747;0.1956;0.0262;-0.0424
2025-11-21 03:45:25,183;URBasic.dataLogData;INFO;actual_tool_accelerometer;2662.127;-2.8922;0.2107;-9.232
2025-11-21 03:45:25,198;URBasic.dataLogData;INFO;actual_q;2662.143;-0.3017;-1.1277;0.8228;-1.4222;-1.3063;0.5675
2025-11-21 03:45:25,198;URBasic.dataLogData;INFO;actual_TCP_pose;2662.143;-0.4346;-0.0251;0.3604;2.8141;1.0534;-0.4205
2025-11-21 03:45:25,198;URBasic.dataLogData;INFO;actual_TCP_force;2662.143;4.5992;-3.5217;17.8218;0.1998;0.0269;-0.043
2025-11-21 03:45:25,199;URBasic.dataLogData;INFO;actual_tool_accelerometer;2662.143;-2.9113;0.1724;-9.2895
