Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 11:58:52,980;URBasic.dataLogData;INFO;actual_q;7875.607;1.1246;-1.3562;1.4085;-1.5743;-1.5018;2.6681
2025-11-20 11:58:52,980;URBasic.dataLogData;INFO;actual_qd;7875.607;0.0;0.0;-0.0;-0.0;0.0;0.0
2025-11-20 11:58:52,981;URBasic.dataLogData;INFO;actual_TCP_pose;7875.607;-0.028;-0.371;0.282;-3.1219;-0.03;-0.1201
2025-11-20 11:58:52,981;URBasic.dataLogData;INFO;actual_TCP_force;7875.607;-4.7481;-5.0495;15.3099;0.1297;-0.067;-0.0274
2025-11-20 11:58:52,981;URBasic.dataLogData;INFO;actual_digital_input_bits;7875.607;0
2025-11-20 11:58:52,981;URBasic.dataLogData;INFO;robot_mode;7875.607;7
2025-11-20 11:58:52,981;URBasic.dataLogData;INFO;actual_tool_accelerometer;7875.607;0.4597;-0.0575;-9.7492
2025-11-20 11:58:52,981;URBasic.dataLogData;INFO;speed_scaling;7875.607;0.0
2025-11-20 11:58:52,981;URBasic.dataLogData;INFO;actual_momentum;7875.607;0.0
2025-11-20 11:58:52,981;URBasic.dataLogData;INFO;actual_digital_output_bits;7875.607;0
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;runtime_state;7875.607;1
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;robot_status_bits;7875.607;1
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;safety_status_bits;7875.607;1
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;analog_io_types;7875.607;15
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;standard_analog_input0;7875.607;-0.0
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;standard_analog_input1;7875.607;-0.0
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;standard_analog_output0;7875.607;0.0
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;standard_analog_output1;7875.607;0.0
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;output_bit_registers0_to_31;7875.607;0
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;output_int_register_0;7875.607;0
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;output_int_register_1;7875.607;0
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;output_double_register_0;7875.607;0.0
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;output_double_register_1;7875.607;0.0
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;output_double_register_2;7875.607;0.0
2025-11-20 11:58:52,982;URBasic.dataLogData;INFO;output_double_register_3;7875.607;0.0
