Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-21 03:08:58,661;URBasic.dataLogData;INFO;actual_q;475.709;-0.8398;-1.6878;0.3687;-1.7208;-0.7182;-0.0257
2025-11-21 03:08:58,661;URBasic.dataLogData;INFO;actual_qd;475.709;0.0;0.0;-0.0;-0.0;-0.0;0.0
2025-11-21 03:08:58,661;URBasic.dataLogData;INFO;actual_TCP_pose;475.709;-0.2129;-0.0616;0.6795;-1.2964;-1.2372;1.2136
2025-11-21 03:08:58,661;URBasic.dataLogData;INFO;actual_TCP_force;475.709;5.1944;-1.9783;-2.2237;0.0362;-0.014;-0.0438
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;actual_digital_input_bits;475.709;0
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;robot_mode;475.709;7
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;actual_tool_accelerometer;475.709;-0.6512;-9.347;-0.5363
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;speed_scaling;475.709;0.0
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;actual_momentum;475.709;0.0
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;actual_digital_output_bits;475.709;0
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;runtime_state;475.709;1
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;robot_status_bits;475.709;1
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;safety_status_bits;475.709;1
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;analog_io_types;475.709;15
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;standard_analog_input0;475.709;-0.0
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;standard_analog_input1;475.709;-0.0
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;standard_analog_output0;475.709;0.0
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;standard_analog_output1;475.709;0.0
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;output_bit_registers0_to_31;475.709;0
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;output_int_register_0;475.709;0
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;output_int_register_1;475.709;0
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;output_double_register_0;475.709;0.0
2025-11-21 03:08:58,662;URBasic.dataLogData;INFO;output_double_register_1;475.709;0.0
2025-11-21 03:08:58,663;URBasic.dataLogData;INFO;output_double_register_2;475.709;0.0
2025-11-21 03:08:58,663;URBasic.dataLogData;INFO;output_double_register_3;475.709;0.0
