Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 08:43:53,818;URBasic.dataLogData;INFO;actual_q;803.413;0.2955;-1.1371;1.3867;-1.8619;-1.5729;0.0899
2025-11-20 08:43:53,819;URBasic.dataLogData;INFO;actual_qd;803.413;0.0;0.0;-0.0;-0.0;-0.0;-0.0
2025-11-20 08:43:53,819;URBasic.dataLogData;INFO;actual_TCP_pose;803.413;-0.3444;-0.2391;0.2308;-1.9665;-2.4089;0.0427
2025-11-20 08:43:53,820;URBasic.dataLogData;INFO;actual_TCP_force;803.413;2.5312;-1.6303;8.9974;0.0502;0.0322;0.0148
2025-11-20 08:43:53,820;URBasic.dataLogData;INFO;actual_digital_input_bits;803.413;0
2025-11-20 08:43:53,821;URBasic.dataLogData;INFO;robot_mode;803.413;7
2025-11-20 08:43:53,822;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.413;-0.0958;-0.2107;-9.8258
2025-11-20 08:43:53,822;URBasic.dataLogData;INFO;speed_scaling;803.413;0.0
2025-11-20 08:43:53,822;URBasic.dataLogData;INFO;actual_momentum;803.413;0.0
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;actual_digital_output_bits;803.413;0
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;runtime_state;803.413;1
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;robot_status_bits;803.413;1
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;safety_status_bits;803.413;1
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;analog_io_types;803.413;15
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;standard_analog_input0;803.413;-0.0
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;standard_analog_input1;803.413;-0.0
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;standard_analog_output0;803.413;0.0
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;standard_analog_output1;803.413;0.0
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;output_bit_registers0_to_31;803.413;0
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;output_int_register_0;803.413;0
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;output_int_register_1;803.413;0
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;output_double_register_0;803.413;0.0
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;output_double_register_1;803.413;0.0
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;output_double_register_2;803.413;0.0
2025-11-20 08:43:53,823;URBasic.dataLogData;INFO;output_double_register_3;803.413;0.0
2025-11-20 08:43:53,833;URBasic.dataLogData;INFO;actual_TCP_pose;803.429;-0.3444;-0.2391;0.2308;-1.9664;-2.4089;0.0427
2025-11-20 08:43:53,833;URBasic.dataLogData;INFO;actual_TCP_force;803.429;2.4915;-1.6091;8.8988;0.0503;0.0305;0.0124
2025-11-20 08:43:53,833;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.429;-0.0575;-0.2873;-9.6151
2025-11-20 08:43:53,849;URBasic.dataLogData;INFO;actual_q;803.4449999999999;0.2955;-1.137;1.3868;-1.8619;-1.5729;0.0899
2025-11-20 08:43:53,849;URBasic.dataLogData;INFO;actual_TCP_pose;803.4449999999999;-0.3444;-0.2391;0.2307;-1.9665;-2.4089;0.0426
2025-11-20 08:43:53,850;URBasic.dataLogData;INFO;actual_TCP_force;803.4449999999999;2.569;-1.6639;9.0164;0.0552;0.0348;0.0129
2025-11-20 08:43:53,850;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.4449999999999;0.0192;-0.249;-9.73
2025-11-20 08:43:53,865;URBasic.dataLogData;INFO;actual_q;803.461;0.2955;-1.1371;1.3867;-1.8619;-1.5729;0.0899
2025-11-20 08:43:53,865;URBasic.dataLogData;INFO;actual_TCP_pose;803.461;-0.3444;-0.2391;0.2308;-1.9665;-2.4089;0.0427
2025-11-20 08:43:53,865;URBasic.dataLogData;INFO;actual_TCP_force;803.461;2.4303;-1.6543;8.7696;0.0532;0.0307;0.0108
2025-11-20 08:43:53,865;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.461;-0.0192;-0.3065;-9.8067
2025-11-20 08:43:53,880;URBasic.dataLogData;INFO;actual_TCP_pose;803.477;-0.3444;-0.2391;0.2308;-1.9665;-2.4088;0.0428
2025-11-20 08:43:53,880;URBasic.dataLogData;INFO;actual_TCP_force;803.477;2.5341;-1.6542;8.8612;0.0536;0.034;0.0135
2025-11-20 08:43:53,880;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.477;0.0192;-0.2682;-9.7492
2025-11-20 08:43:53,895;URBasic.dataLogData;INFO;actual_TCP_pose;803.4929999999999;-0.3444;-0.2391;0.2307;-1.9665;-2.409;0.0427
2025-11-20 08:43:53,895;URBasic.dataLogData;INFO;actual_TCP_force;803.4929999999999;2.4744;-1.762;8.8754;0.0541;0.0316;0.013
2025-11-20 08:43:53,895;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.4929999999999;-0.0766;-0.2873;-9.73
2025-11-20 08:43:53,911;URBasic.dataLogData;INFO;actual_q;803.509;0.2954;-1.1371;1.3868;-1.862;-1.5728;0.0899
2025-11-20 08:43:53,911;URBasic.dataLogData;INFO;actual_TCP_pose;803.509;-0.3444;-0.2391;0.2307;-1.9665;-2.4089;0.0428
2025-11-20 08:43:53,912;URBasic.dataLogData;INFO;actual_TCP_force;803.509;2.5984;-1.7475;8.7638;0.0533;0.0342;0.0123
2025-11-20 08:43:53,912;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.509;-0.0958;-0.2107;-9.6917
2025-11-20 08:43:53,927;URBasic.dataLogData;INFO;actual_q;803.525;0.2955;-1.137;1.3867;-1.8619;-1.5729;0.0899
2025-11-20 08:43:53,927;URBasic.dataLogData;INFO;actual_TCP_pose;803.525;-0.3444;-0.2391;0.2307;-1.9664;-2.4089;0.0426
2025-11-20 08:43:53,927;URBasic.dataLogData;INFO;actual_TCP_force;803.525;2.5427;-1.6462;9.0106;0.054;0.0353;0.0133
2025-11-20 08:43:53,927;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.525;0.0958;-0.3448;-9.6917
2025-11-20 08:43:53,943;URBasic.dataLogData;INFO;actual_q;803.5409999999999;0.2955;-1.1371;1.3867;-1.862;-1.5729;0.0899
2025-11-20 08:43:53,943;URBasic.dataLogData;INFO;actual_TCP_pose;803.5409999999999;-0.3444;-0.2391;0.2308;-1.9664;-2.4089;0.0428
2025-11-20 08:43:53,944;URBasic.dataLogData;INFO;actual_TCP_force;803.5409999999999;2.3916;-1.5332;8.857;0.049;0.0293;0.013
2025-11-20 08:43:53,944;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.5409999999999;-0.0192;-0.3256;-9.73
2025-11-20 08:43:53,959;URBasic.dataLogData;INFO;actual_TCP_pose;803.557;-0.3444;-0.2391;0.2308;-1.9664;-2.409;0.0427
2025-11-20 08:43:53,959;URBasic.dataLogData;INFO;actual_TCP_force;803.557;2.4747;-1.6592;8.8919;0.054;0.0307;0.0136
2025-11-20 08:43:53,959;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.557;-0.0383;-0.249;-9.8258
2025-11-20 08:43:53,974;URBasic.dataLogData;INFO;actual_q;803.573;0.2955;-1.1371;1.3867;-1.8619;-1.5729;0.0899
2025-11-20 08:43:53,974;URBasic.dataLogData;INFO;actual_TCP_pose;803.573;-0.3444;-0.2391;0.2308;-1.9664;-2.4089;0.0428
2025-11-20 08:43:53,974;URBasic.dataLogData;INFO;actual_TCP_force;803.573;2.5582;-1.7455;8.8241;0.0556;0.0318;0.0132
2025-11-20 08:43:53,974;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.573;-0.0192;-0.249;-9.8641
2025-11-20 08:43:53,989;URBasic.dataLogData;INFO;actual_q;803.5889999999999;0.2955;-1.1371;1.3867;-1.862;-1.5729;0.0899
2025-11-20 08:43:53,989;URBasic.dataLogData;INFO;actual_TCP_pose;803.5889999999999;-0.3444;-0.2391;0.2308;-1.9665;-2.4089;0.0428
2025-11-20 08:43:53,989;URBasic.dataLogData;INFO;actual_TCP_force;803.5889999999999;2.4009;-1.671;8.8382;0.0562;0.03;0.0122
2025-11-20 08:43:53,989;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.5889999999999;-0.1341;-0.3065;-9.7492
2025-11-20 08:43:54,005;URBasic.dataLogData;INFO;actual_q;803.605;0.2955;-1.137;1.3867;-1.862;-1.5729;0.0899
2025-11-20 08:43:54,005;URBasic.dataLogData;INFO;actual_TCP_pose;803.605;-0.3444;-0.2391;0.2307;-1.9665;-2.4089;0.0427
2025-11-20 08:43:54,006;URBasic.dataLogData;INFO;actual_TCP_force;803.605;2.5853;-1.6392;8.896;0.0549;0.0353;0.0123
2025-11-20 08:43:54,006;URBasic.dataLogData;INFO;actual_tool_accelerometer;803.605;-0.1149;-0.3639;-9.7109
