Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 12:14:45,245;URBasic.dataLogData;INFO;actual_q;8827.823;1.1246;-1.3562;1.4084;-1.5743;-1.5018;2.6682
2025-11-20 12:14:45,245;URBasic.dataLogData;INFO;actual_qd;8827.823;0.0;0.0;0.0;-0.0;0.0;0.0
2025-11-20 12:14:45,245;URBasic.dataLogData;INFO;actual_TCP_pose;8827.823;-0.028;-0.371;0.282;-3.122;-0.03;-0.12
2025-11-20 12:14:45,245;URBasic.dataLogData;INFO;actual_TCP_force;8827.823;-5.0788;-5.1915;16.2457;0.1308;-0.0691;-0.0243
2025-11-20 12:14:45,245;URBasic.dataLogData;INFO;actual_digital_input_bits;8827.823;0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;robot_mode;8827.823;7
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;actual_tool_accelerometer;8827.823;0.5171;0.0192;-9.7109
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;speed_scaling;8827.823;0.0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;actual_momentum;8827.823;0.0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;actual_digital_output_bits;8827.823;0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;runtime_state;8827.823;1
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;robot_status_bits;8827.823;1
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;safety_status_bits;8827.823;1
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;analog_io_types;8827.823;15
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;standard_analog_input0;8827.823;-0.0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;standard_analog_input1;8827.823;-0.0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;standard_analog_output0;8827.823;0.0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;standard_analog_output1;8827.823;0.0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;output_bit_registers0_to_31;8827.823;0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;output_int_register_0;8827.823;0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;output_int_register_1;8827.823;0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;output_double_register_0;8827.823;0.0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;output_double_register_1;8827.823;0.0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;output_double_register_2;8827.823;0.0
2025-11-20 12:14:45,246;URBasic.dataLogData;INFO;output_double_register_3;8827.823;0.0
2025-11-20 12:14:45,254;URBasic.dataLogData;INFO;actual_TCP_force;8827.831;-5.0528;-5.2637;16.1523;0.1342;-0.0683;-0.023
2025-11-20 12:14:45,254;URBasic.dataLogData;INFO;actual_tool_accelerometer;8827.831;0.4597;-0.0575;-9.6726
2025-11-20 12:14:45,270;URBasic.dataLogData;INFO;actual_q;8827.847;1.1246;-1.3562;1.4085;-1.5743;-1.5018;2.6682
2025-11-20 12:14:45,270;URBasic.dataLogData;INFO;actual_TCP_force;8827.847;-4.9596;-5.0666;16.1148;0.1313;-0.069;-0.0254
2025-11-20 12:14:45,270;URBasic.dataLogData;INFO;actual_tool_accelerometer;8827.847;0.4597;-0.0766;-9.7109
2025-11-20 12:14:45,276;URBasic.dataLogData;INFO;actual_q;8827.855;1.1246;-1.3563;1.4084;-1.5743;-1.5019;2.6682
2025-11-20 12:14:45,276;URBasic.dataLogData;INFO;actual_TCP_force;8827.855;-5.0142;-5.2498;16.1129;0.133;-0.0685;-0.0258
2025-11-20 12:14:45,276;URBasic.dataLogData;INFO;actual_tool_accelerometer;8827.855;0.4597;0.0575;-9.6917
2025-11-20 12:14:45,285;URBasic.dataLogData;INFO;actual_q;8827.863;1.1245;-1.3562;1.4084;-1.5743;-1.5018;2.6682
2025-11-20 12:14:45,285;URBasic.dataLogData;INFO;actual_TCP_force;8827.863;-5.1009;-5.2097;16.2513;0.1298;-0.0696;-0.0246
2025-11-20 12:14:45,285;URBasic.dataLogData;INFO;actual_tool_accelerometer;8827.863;0.4597;0.0575;-9.6726
2025-11-20 12:14:45,300;URBasic.dataLogData;INFO;actual_q;8827.878999999999;1.1246;-1.3562;1.4084;-1.5743;-1.5018;2.6682
2025-11-20 12:14:45,300;URBasic.dataLogData;INFO;actual_TCP_force;8827.878999999999;-5.0291;-5.2742;16.3986;0.1322;-0.0692;-0.025
2025-11-20 12:14:45,300;URBasic.dataLogData;INFO;actual_tool_accelerometer;8827.878999999999;0.498;-0.0575;-9.7109
2025-11-20 12:14:45,307;URBasic.dataLogData;INFO;actual_TCP_pose;8827.886999999999;-0.028;-0.371;0.282;-3.1219;-0.03;-0.1201
2025-11-20 12:14:45,307;URBasic.dataLogData;INFO;actual_TCP_force;8827.886999999999;-4.9323;-5.2533;16.2334;0.1363;-0.0686;-0.0252
2025-11-20 12:14:45,307;URBasic.dataLogData;INFO;actual_tool_accelerometer;8827.886999999999;0.5363;0.0;-9.6726
2025-11-20 12:14:45,316;URBasic.dataLogData;INFO;actual_q;8827.895;1.1246;-1.3562;1.4084;-1.5742;-1.5019;2.6682
2025-11-20 12:14:45,316;URBasic.dataLogData;INFO;actual_TCP_pose;8827.895;-0.028;-0.371;0.282;-3.1219;-0.0301;-0.1201
2025-11-20 12:14:45,316;URBasic.dataLogData;INFO;actual_TCP_force;8827.895;-5.0943;-5.2695;16.0323;0.1335;-0.0725;-0.0259
2025-11-20 12:14:45,316;URBasic.dataLogData;INFO;actual_tool_accelerometer;8827.895;0.5363;0.0575;-9.6917
2025-11-20 12:14:45,331;URBasic.dataLogData;INFO;actual_q;8827.911;1.1246;-1.3563;1.4084;-1.5743;-1.5019;2.6682
2025-11-20 12:14:45,331;URBasic.dataLogData;INFO;actual_TCP_pose;8827.911;-0.028;-0.371;0.282;-3.122;-0.0299;-0.1199
2025-11-20 12:14:45,331;URBasic.dataLogData;INFO;actual_TCP_force;8827.911;-5.0523;-5.2408;16.2051;0.135;-0.0725;-0.0253
2025-11-20 12:14:45,331;URBasic.dataLogData;INFO;actual_tool_accelerometer;8827.911;0.498;-0.0383;-9.6726
2025-11-20 12:14:45,347;URBasic.dataLogData;INFO;actual_q;8827.927;1.1245;-1.3562;1.4084;-1.5743;-1.5018;2.6682
