Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-21 03:09:33,289;URBasic.dataLogData;INFO;actual_q;510.34;0.2206;-1.4723;1.7759;-2.2536;-1.5906;-0.0246
2025-11-21 03:09:33,289;URBasic.dataLogData;INFO;actual_qd;510.34;0.0;0.0;-0.0;-0.0;0.0;-0.0
2025-11-21 03:09:33,289;URBasic.dataLogData;INFO;actual_TCP_pose;510.34;-0.3059;-0.1986;0.2759;-1.765;-2.2431;0.3976
2025-11-21 03:09:33,289;URBasic.dataLogData;INFO;actual_TCP_force;510.34;-0.1021;-0.1244;-0.4481;0.0027;-0.0006;0.0043
2025-11-21 03:09:33,289;URBasic.dataLogData;INFO;actual_digital_input_bits;510.34;0
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;robot_mode;510.34;7
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;actual_tool_accelerometer;510.34;0.1915;-3.3902;-9.1363
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;speed_scaling;510.34;0.0
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;actual_momentum;510.34;0.0
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;actual_digital_output_bits;510.34;0
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;runtime_state;510.34;1
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;robot_status_bits;510.34;1
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;safety_status_bits;510.34;1
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;analog_io_types;510.34;15
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;standard_analog_input0;510.34;-0.0
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;standard_analog_input1;510.34;-0.0
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;standard_analog_output0;510.34;0.0
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;standard_analog_output1;510.34;0.0
2025-11-21 03:09:33,290;URBasic.dataLogData;INFO;output_bit_registers0_to_31;510.34;1
2025-11-21 03:09:33,291;URBasic.dataLogData;INFO;output_int_register_0;510.34;0
2025-11-21 03:09:33,291;URBasic.dataLogData;INFO;output_int_register_1;510.34;0
2025-11-21 03:09:33,291;URBasic.dataLogData;INFO;output_double_register_0;510.34;0.0
2025-11-21 03:09:33,291;URBasic.dataLogData;INFO;output_double_register_1;510.34;0.0
2025-11-21 03:09:33,291;URBasic.dataLogData;INFO;output_double_register_2;510.34;0.0
2025-11-21 03:09:33,291;URBasic.dataLogData;INFO;output_double_register_3;510.34;0.0
2025-11-21 03:09:33,305;URBasic.dataLogData;INFO;actual_TCP_pose;510.356;-0.3059;-0.1986;0.2759;-1.7651;-2.243;0.3975
2025-11-21 03:09:33,305;URBasic.dataLogData;INFO;actual_TCP_force;510.356;-0.0579;0.0001;-0.237;0.0005;-0.0011;0.0026
2025-11-21 03:09:33,305;URBasic.dataLogData;INFO;actual_tool_accelerometer;510.356;0.1915;-3.2944;-9.1937
2025-11-21 03:09:33,321;URBasic.dataLogData;INFO;actual_q;510.37199999999996;0.2206;-1.4723;1.776;-2.2535;-1.5906;-0.0246
2025-11-21 03:09:33,321;URBasic.dataLogData;INFO;actual_TCP_pose;510.37199999999996;-0.3058;-0.1986;0.2759;-1.7651;-2.2431;0.3975
2025-11-21 03:09:33,321;URBasic.dataLogData;INFO;actual_TCP_force;510.37199999999996;-0.1054;-0.0046;-0.2576;0.0003;-0.0003;0.0049
2025-11-21 03:09:33,321;URBasic.dataLogData;INFO;actual_tool_accelerometer;510.37199999999996;0.1724;-3.3519;-9.098
2025-11-21 03:09:33,337;URBasic.dataLogData;INFO;actual_TCP_pose;510.388;-0.3059;-0.1986;0.2759;-1.765;-2.2432;0.3974
2025-11-21 03:09:33,337;URBasic.dataLogData;INFO;actual_TCP_force;510.388;-0.0515;-0.1627;-0.2753;0.0047;-0.0;0.0024
2025-11-21 03:09:33,337;URBasic.dataLogData;INFO;actual_tool_accelerometer;510.388;0.1532;-3.371;-9.1937
2025-11-21 03:09:33,353;URBasic.dataLogData;INFO;actual_q;510.39599999999996;0.2206;-1.4723;1.7759;-2.2535;-1.5906;-0.0246
2025-11-21 03:09:33,353;URBasic.dataLogData;INFO;actual_TCP_pose;510.39599999999996;-0.3059;-0.1986;0.2759;-1.765;-2.2432;0.3975
2025-11-21 03:09:33,353;URBasic.dataLogData;INFO;actual_TCP_force;510.39599999999996;-0.1996;-0.1248;-0.3057;0.0031;-0.0023;0.0035
2025-11-21 03:09:33,353;URBasic.dataLogData;INFO;actual_tool_accelerometer;510.39599999999996;0.0958;-3.237;-9.1746
2025-11-21 03:09:33,368;URBasic.dataLogData;INFO;actual_q;510.412;0.2207;-1.4723;1.7759;-2.2535;-1.5906;-0.0246
2025-11-21 03:09:33,368;URBasic.dataLogData;INFO;actual_TCP_pose;510.412;-0.3059;-0.1986;0.2759;-1.765;-2.2432;0.3974
2025-11-21 03:09:33,368;URBasic.dataLogData;INFO;actual_TCP_force;510.412;-0.153;-0.21;-0.4069;0.0037;-0.0056;0.0037
2025-11-21 03:09:33,369;URBasic.dataLogData;INFO;actual_tool_accelerometer;510.412;0.2107;-3.3902;-9.1554
2025-11-21 03:09:33,384;URBasic.dataLogData;INFO;actual_q;510.428;0.2206;-1.4723;1.7759;-2.2535;-1.5906;-0.0246
2025-11-21 03:09:33,384;URBasic.dataLogData;INFO;actual_TCP_pose;510.428;-0.3059;-0.1986;0.2759;-1.7651;-2.2431;0.3974
2025-11-21 03:09:33,384;URBasic.dataLogData;INFO;actual_TCP_force;510.428;-0.1159;-0.0366;-0.4305;-0.0013;-0.0008;0.0055
2025-11-21 03:09:33,384;URBasic.dataLogData;INFO;actual_tool_accelerometer;510.428;0.1532;-3.371;-9.098
2025-11-21 03:09:33,400;URBasic.dataLogData;INFO;actual_q;510.44399999999996;0.2206;-1.4723;1.7759;-2.2536;-1.5906;-0.0246
2025-11-21 03:09:33,400;URBasic.dataLogData;INFO;actual_TCP_pose;510.44399999999996;-0.3059;-0.1986;0.2759;-1.7651;-2.2431;0.3975
2025-11-21 03:09:33,400;URBasic.dataLogData;INFO;actual_TCP_force;510.44399999999996;-0.016;-0.0338;-0.4127;-0.0012;0.0035;0.0056
2025-11-21 03:09:33,400;URBasic.dataLogData;INFO;actual_tool_accelerometer;510.44399999999996;0.1724;-3.4093;-9.1554
2025-11-21 03:09:33,416;URBasic.dataLogData;INFO;actual_TCP_pose;510.46;-0.3059;-0.1986;0.276;-1.765;-2.2431;0.3976
2025-11-21 03:09:33,416;URBasic.dataLogData;INFO;actual_TCP_force;510.46;-0.0791;-0.0693;-0.2929;-0.0013;-0.0003;0.0047
2025-11-21 03:09:33,416;URBasic.dataLogData;INFO;actual_tool_accelerometer;510.46;0.2298;-3.2944;-9.1937
2025-11-21 03:09:33,431;URBasic.dataLogData;INFO;actual_q;510.476;0.2206;-1.4723;1.7759;-2.2535;-1.5906;-0.0246
2025-11-21 03:09:33,431;URBasic.dataLogData;INFO;actual_TCP_pose;510.476;-0.3059;-0.1986;0.2759;-1.7651;-2.2431;0.3975
