Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 11:25:49,167;URBasic.dataLogData;INFO;actual_q;5891.880999999999;1.1246;-1.3563;1.4083;-1.5743;-1.5018;2.6682
2025-11-20 11:25:49,167;URBasic.dataLogData;INFO;actual_qd;5891.880999999999;0.0;0.0;0.0;-0.0;0.0;-0.0
2025-11-20 11:25:49,168;URBasic.dataLogData;INFO;actual_TCP_pose;5891.880999999999;-0.028;-0.371;0.282;-3.1221;-0.03;-0.1199
2025-11-20 11:25:49,168;URBasic.dataLogData;INFO;actual_TCP_force;5891.880999999999;-4.0561;-4.2853;13.2788;0.1101;-0.0582;-0.0319
2025-11-20 11:25:49,168;URBasic.dataLogData;INFO;actual_digital_input_bits;5891.880999999999;0
2025-11-20 11:25:49,168;URBasic.dataLogData;INFO;robot_mode;5891.880999999999;7
2025-11-20 11:25:49,168;URBasic.dataLogData;INFO;actual_tool_accelerometer;5891.880999999999;0.4597;0.0192;-9.7109
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;speed_scaling;5891.880999999999;0.0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;actual_momentum;5891.880999999999;0.0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;actual_digital_output_bits;5891.880999999999;0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;runtime_state;5891.880999999999;1
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;robot_status_bits;5891.880999999999;1
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;safety_status_bits;5891.880999999999;1
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;analog_io_types;5891.880999999999;15
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;standard_analog_input0;5891.880999999999;-0.0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;standard_analog_input1;5891.880999999999;-0.0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;standard_analog_output0;5891.880999999999;0.0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;standard_analog_output1;5891.880999999999;0.0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;output_bit_registers0_to_31;5891.880999999999;0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;output_int_register_0;5891.880999999999;0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;output_int_register_1;5891.880999999999;0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;output_double_register_0;5891.880999999999;0.0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;output_double_register_1;5891.880999999999;0.0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;output_double_register_2;5891.880999999999;0.0
2025-11-20 11:25:49,169;URBasic.dataLogData;INFO;output_double_register_3;5891.880999999999;0.0
2025-11-20 11:25:49,183;URBasic.dataLogData;INFO;actual_q;5891.897;1.1246;-1.3563;1.4084;-1.5743;-1.5018;2.6682
2025-11-20 11:25:49,184;URBasic.dataLogData;INFO;actual_TCP_pose;5891.897;-0.028;-0.371;0.282;-3.122;-0.03;-0.1201
2025-11-20 11:25:49,184;URBasic.dataLogData;INFO;actual_TCP_force;5891.897;-4.1225;-4.1427;13.2607;0.1073;-0.0581;-0.031
2025-11-20 11:25:49,185;URBasic.dataLogData;INFO;actual_tool_accelerometer;5891.897;0.4405;-0.1341;-9.6917
2025-11-20 11:25:49,199;URBasic.dataLogData;INFO;actual_q;5891.913;1.1246;-1.3562;1.4084;-1.5743;-1.5019;2.6682
2025-11-20 11:25:49,200;URBasic.dataLogData;INFO;actual_TCP_pose;5891.913;-0.028;-0.371;0.282;-3.122;-0.03;-0.1199
2025-11-20 11:25:49,200;URBasic.dataLogData;INFO;actual_TCP_force;5891.913;-3.8982;-4.1202;13.2647;0.107;-0.0508;-0.0351
2025-11-20 11:25:49,200;URBasic.dataLogData;INFO;actual_tool_accelerometer;5891.913;0.498;-0.1149;-9.6917
2025-11-20 11:25:49,214;URBasic.dataLogData;INFO;actual_q;5891.929;1.1246;-1.3563;1.4084;-1.5743;-1.5018;2.6682
2025-11-20 11:25:49,214;URBasic.dataLogData;INFO;actual_TCP_pose;5891.929;-0.028;-0.371;0.282;-3.1221;-0.03;-0.12
2025-11-20 11:25:49,215;URBasic.dataLogData;INFO;actual_TCP_force;5891.929;-4.0622;-4.2261;13.032;0.1069;-0.056;-0.032
2025-11-20 11:25:49,215;URBasic.dataLogData;INFO;actual_tool_accelerometer;5891.929;0.5363;0.0192;-9.6534
2025-11-20 11:25:49,230;URBasic.dataLogData;INFO;actual_q;5891.945;1.1246;-1.3562;1.4084;-1.5743;-1.5019;2.6682
2025-11-20 11:25:49,230;URBasic.dataLogData;INFO;actual_TCP_pose;5891.945;-0.028;-0.371;0.282;-3.122;-0.03;-0.12
2025-11-20 11:25:49,230;URBasic.dataLogData;INFO;actual_TCP_force;5891.945;-4.0959;-4.1752;12.9705;0.1069;-0.0571;-0.0309
2025-11-20 11:25:49,230;URBasic.dataLogData;INFO;actual_tool_accelerometer;5891.945;0.4597;0.0383;-9.596
2025-11-20 11:25:49,237;URBasic.dataLogData;INFO;actual_q;5891.9529999999995;1.1245;-1.3562;1.4084;-1.5743;-1.5018;2.6682
2025-11-20 11:25:49,237;URBasic.dataLogData;INFO;actual_TCP_pose;5891.9529999999995;-0.028;-0.371;0.282;-3.122;-0.0299;-0.12
2025-11-20 11:25:49,237;URBasic.dataLogData;INFO;actual_TCP_force;5891.9529999999995;-4.0492;-4.175;13.1668;0.1086;-0.0547;-0.0316
2025-11-20 11:25:49,238;URBasic.dataLogData;INFO;actual_tool_accelerometer;5891.9529999999995;0.4405;-0.0766;-9.73
2025-11-20 11:25:49,246;URBasic.dataLogData;INFO;actual_TCP_pose;5891.960999999999;-0.028;-0.371;0.282;-3.122;-0.0299;-0.1201
2025-11-20 11:25:49,246;URBasic.dataLogData;INFO;actual_TCP_force;5891.960999999999;-4.0066;-4.2667;13.1102;0.1086;-0.0529;-0.0327
2025-11-20 11:25:49,246;URBasic.dataLogData;INFO;actual_tool_accelerometer;5891.960999999999;0.4788;-0.0766;-9.6726
2025-11-20 11:25:49,261;URBasic.dataLogData;INFO;actual_q;5891.977;1.1246;-1.3562;1.4084;-1.5743;-1.5018;2.6681
2025-11-20 11:25:49,261;URBasic.dataLogData;INFO;actual_TCP_pose;5891.977;-0.028;-0.371;0.282;-3.122;-0.03;-0.12
2025-11-20 11:25:49,261;URBasic.dataLogData;INFO;actual_TCP_force;5891.977;-4.0016;-4.2692;12.9995;0.1099;-0.0535;-0.0321
2025-11-20 11:25:49,261;URBasic.dataLogData;INFO;actual_tool_accelerometer;5891.977;0.5746;-0.0383;-9.6343
2025-11-20 11:25:49,277;URBasic.dataLogData;INFO;actual_q;5891.9929999999995;1.1246;-1.3562;1.4084;-1.5743;-1.5019;2.6681
2025-11-20 11:25:49,277;URBasic.dataLogData;INFO;actual_TCP_pose;5891.9929999999995;-0.028;-0.371;0.282;-3.122;-0.03;-0.1199
2025-11-20 11:25:49,277;URBasic.dataLogData;INFO;actual_TCP_force;5891.9929999999995;-4.0369;-4.1746;12.915;0.1062;-0.057;-0.0324
2025-11-20 11:25:49,277;URBasic.dataLogData;INFO;actual_tool_accelerometer;5891.9929999999995;0.5746;-0.1341;-9.7875
2025-11-20 11:25:49,293;URBasic.dataLogData;INFO;actual_q;5892.009;1.1246;-1.3563;1.4084;-1.5743;-1.5018;2.6682
2025-11-20 11:25:49,293;URBasic.dataLogData;INFO;actual_TCP_pose;5892.009;-0.028;-0.371;0.282;-3.122;-0.03;-0.12
2025-11-20 11:25:49,293;URBasic.dataLogData;INFO;actual_TCP_force;5892.009;-3.9463;-4.121;13.2173;0.1056;-0.0524;-0.032
2025-11-20 11:25:49,293;URBasic.dataLogData;INFO;actual_tool_accelerometer;5892.009;0.4405;-0.0192;-9.6343
2025-11-20 11:25:49,299;URBasic.dataLogData;INFO;actual_q;5892.017;1.1246;-1.3562;1.4084;-1.5743;-1.5019;2.6682
2025-11-20 11:25:49,299;URBasic.dataLogData;INFO;actual_TCP_force;5892.017;-4.0663;-4.1598;13.0003;0.1078;-0.0584;-0.0324
2025-11-20 11:25:49,299;URBasic.dataLogData;INFO;actual_tool_accelerometer;5892.017;0.5363;-0.0766;-9.6726
2025-11-20 11:25:49,308;URBasic.dataLogData;INFO;actual_TCP_force;5892.025;-3.9922;-4.2057;13.2294;0.1103;-0.0534;-0.0328
2025-11-20 11:25:49,308;URBasic.dataLogData;INFO;actual_tool_accelerometer;5892.025;0.5363;-0.0192;-9.7109
2025-11-20 11:25:49,324;URBasic.dataLogData;INFO;actual_q;5892.041;1.1245;-1.3562;1.4085;-1.5743;-1.5018;2.6682
2025-11-20 11:25:49,324;URBasic.dataLogData;INFO;actual_TCP_force;5892.041;-3.973;-4.1779;13.0934;0.1064;-0.0561;-0.0329
2025-11-20 11:25:49,325;URBasic.dataLogData;INFO;actual_tool_accelerometer;5892.041;0.4788;-0.1149;-9.596
2025-11-20 11:25:49,331;URBasic.dataLogData;INFO;actual_q;5892.049;1.1246;-1.3562;1.4084;-1.5743;-1.5019;2.6682
2025-11-20 11:25:49,331;URBasic.dataLogData;INFO;actual_TCP_pose;5892.049;-0.028;-0.371;0.282;-3.122;-0.03;-0.1199
2025-11-20 11:25:49,331;URBasic.dataLogData;INFO;actual_TCP_force;5892.049;-4.0252;-4.1701;13.1422;0.1087;-0.0569;-0.0311
2025-11-20 11:25:49,331;URBasic.dataLogData;INFO;actual_tool_accelerometer;5892.049;0.4597;-0.0575;-9.7492
