Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 11:49:16,885;URBasic.dataLogData;INFO;actual_q;7299.536999999999;1.1246;-1.3563;1.4084;-1.5743;-1.5019;2.6682
2025-11-20 11:49:16,885;URBasic.dataLogData;INFO;actual_qd;7299.536999999999;0.0;0.0;0.0;-0.0;-0.0;-0.0
2025-11-20 11:49:16,885;URBasic.dataLogData;INFO;actual_TCP_pose;7299.536999999999;-0.028;-0.371;0.282;-3.122;-0.0301;-0.12
2025-11-20 11:49:16,885;URBasic.dataLogData;INFO;actual_TCP_force;7299.536999999999;-4.534;-4.7985;14.641;0.1228;-0.0611;-0.0264
2025-11-20 11:49:16,885;URBasic.dataLogData;INFO;actual_digital_input_bits;7299.536999999999;0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;robot_mode;7299.536999999999;7
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;actual_tool_accelerometer;7299.536999999999;0.4022;-0.1149;-9.6917
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;speed_scaling;7299.536999999999;0.0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;actual_momentum;7299.536999999999;0.0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;actual_digital_output_bits;7299.536999999999;0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;runtime_state;7299.536999999999;1
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;robot_status_bits;7299.536999999999;1
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;safety_status_bits;7299.536999999999;1
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;analog_io_types;7299.536999999999;15
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;standard_analog_input0;7299.536999999999;-0.0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;standard_analog_input1;7299.536999999999;-0.0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;standard_analog_output0;7299.536999999999;0.0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;standard_analog_output1;7299.536999999999;0.0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;output_bit_registers0_to_31;7299.536999999999;0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;output_int_register_0;7299.536999999999;0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;output_int_register_1;7299.536999999999;0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;output_double_register_0;7299.536999999999;0.0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;output_double_register_1;7299.536999999999;0.0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;output_double_register_2;7299.536999999999;0.0
2025-11-20 11:49:16,886;URBasic.dataLogData;INFO;output_double_register_3;7299.536999999999;0.0
2025-11-20 11:49:16,900;URBasic.dataLogData;INFO;actual_q;7299.553;1.1246;-1.3562;1.4084;-1.5743;-1.5018;2.6682
2025-11-20 11:49:16,900;URBasic.dataLogData;INFO;actual_TCP_pose;7299.553;-0.028;-0.371;0.282;-3.122;-0.03;-0.1201
2025-11-20 11:49:16,901;URBasic.dataLogData;INFO;actual_TCP_force;7299.553;-4.5027;-4.6986;14.7044;0.1209;-0.0627;-0.0272
2025-11-20 11:49:16,901;URBasic.dataLogData;INFO;actual_tool_accelerometer;7299.553;0.4788;-0.0192;-9.7109
2025-11-20 11:49:16,916;URBasic.dataLogData;INFO;actual_q;7299.5689999999995;1.1246;-1.3562;1.4084;-1.5743;-1.5019;2.6682
2025-11-20 11:49:16,916;URBasic.dataLogData;INFO;actual_TCP_pose;7299.5689999999995;-0.028;-0.371;0.282;-3.122;-0.03;-0.12
2025-11-20 11:49:16,916;URBasic.dataLogData;INFO;actual_TCP_force;7299.5689999999995;-4.705;-4.7938;14.6542;0.1202;-0.0656;-0.0283
2025-11-20 11:49:16,916;URBasic.dataLogData;INFO;actual_tool_accelerometer;7299.5689999999995;0.4788;-0.0192;-9.6917
2025-11-20 11:49:16,932;URBasic.dataLogData;INFO;actual_q;7299.585;1.1246;-1.3562;1.4084;-1.5743;-1.5019;2.6681
2025-11-20 11:49:16,932;URBasic.dataLogData;INFO;actual_TCP_pose;7299.585;-0.028;-0.371;0.282;-3.122;-0.0301;-0.12
2025-11-20 11:49:16,932;URBasic.dataLogData;INFO;actual_TCP_force;7299.585;-4.6757;-4.751;14.5415;0.1208;-0.0653;-0.0269
2025-11-20 11:49:16,932;URBasic.dataLogData;INFO;actual_tool_accelerometer;7299.585;0.5363;-0.0766;-9.7109
2025-11-20 11:49:16,948;URBasic.dataLogData;INFO;actual_q;7299.601;1.1246;-1.3562;1.4084;-1.5743;-1.5018;2.6681
2025-11-20 11:49:16,948;URBasic.dataLogData;INFO;actual_TCP_force;7299.601;-4.5447;-4.7316;14.6599;0.1193;-0.0655;-0.026
2025-11-20 11:49:16,949;URBasic.dataLogData;INFO;actual_tool_accelerometer;7299.601;0.4597;-0.0958;-9.7683
2025-11-20 11:49:16,963;URBasic.dataLogData;INFO;actual_q;7299.616999999999;1.1246;-1.3563;1.4084;-1.5743;-1.5018;2.6681
2025-11-20 11:49:16,963;URBasic.dataLogData;INFO;actual_TCP_pose;7299.616999999999;-0.028;-0.371;0.282;-3.1221;-0.0301;-0.12
2025-11-20 11:49:16,964;URBasic.dataLogData;INFO;actual_TCP_force;7299.616999999999;-4.5924;-4.7955;14.6575;0.122;-0.0613;-0.0252
2025-11-20 11:49:16,964;URBasic.dataLogData;INFO;actual_tool_accelerometer;7299.616999999999;0.5171;0.0383;-9.8067
2025-11-20 11:49:16,978;URBasic.dataLogData;INFO;actual_q;7299.633;1.1246;-1.3562;1.4084;-1.5743;-1.5018;2.6682
2025-11-20 11:49:16,978;URBasic.dataLogData;INFO;actual_TCP_pose;7299.633;-0.028;-0.371;0.282;-3.122;-0.0301;-0.1201
2025-11-20 11:49:16,978;URBasic.dataLogData;INFO;actual_TCP_force;7299.633;-4.6409;-4.7167;14.6831;0.1203;-0.0621;-0.0266
2025-11-20 11:49:16,978;URBasic.dataLogData;INFO;actual_tool_accelerometer;7299.633;0.3831;-0.0383;-9.7492
2025-11-20 11:49:16,993;URBasic.dataLogData;INFO;actual_TCP_pose;7299.641;-0.028;-0.371;0.282;-3.122;-0.03;-0.1201
2025-11-20 11:49:16,993;URBasic.dataLogData;INFO;actual_TCP_force;7299.641;-4.5719;-4.7089;14.5579;0.1202;-0.0636;-0.028
2025-11-20 11:49:16,994;URBasic.dataLogData;INFO;actual_tool_accelerometer;7299.641;0.4405;-0.1532;-9.73
2025-11-20 11:49:17,008;URBasic.dataLogData;INFO;actual_TCP_force;7299.656999999999;-4.5727;-4.7659;14.6722;0.1207;-0.0604;-0.0272
2025-11-20 11:49:17,008;URBasic.dataLogData;INFO;actual_tool_accelerometer;7299.656999999999;0.5171;-0.0575;-9.73
2025-11-20 11:49:17,023;URBasic.dataLogData;INFO;actual_q;7299.673;1.1246;-1.3562;1.4084;-1.5743;-1.5018;2.6681
