Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-21 04:22:16,972;URBasic.dataLogData;INFO;actual_q;4873.813999999999;-1.1761;-1.39;1.0335;-1.2307;-1.614;0.4804
2025-11-21 04:22:16,972;URBasic.dataLogData;INFO;actual_qd;4873.813999999999;0.0;0.0;0.0;-0.0;0.0;-0.0
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;actual_TCP_pose;4873.813999999999;-0.2426;0.2584;0.3747;-3.1022;0.1465;-0.0614
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;actual_TCP_force;4873.813999999999;-0.7993;-0.7796;0.6238;0.0179;-0.0264;0.0461
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;actual_digital_input_bits;4873.813999999999;0
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;robot_mode;4873.813999999999;7
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;actual_tool_accelerometer;4873.813999999999;0.2298;-0.2873;-9.7683
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;speed_scaling;4873.813999999999;0.0
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;actual_momentum;4873.813999999999;0.0
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;actual_digital_output_bits;4873.813999999999;0
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;runtime_state;4873.813999999999;4
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;robot_status_bits;4873.813999999999;1
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;safety_status_bits;4873.813999999999;1028
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;analog_io_types;4873.813999999999;15
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;standard_analog_input0;4873.813999999999;-0.0
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;standard_analog_input1;4873.813999999999;-0.0
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;standard_analog_output0;4873.813999999999;0.0
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;standard_analog_output1;4873.813999999999;0.0
2025-11-21 04:22:16,973;URBasic.dataLogData;INFO;output_bit_registers0_to_31;4873.813999999999;1
2025-11-21 04:22:16,974;URBasic.dataLogData;INFO;output_int_register_0;4873.813999999999;0
2025-11-21 04:22:16,974;URBasic.dataLogData;INFO;output_int_register_1;4873.813999999999;0
2025-11-21 04:22:16,974;URBasic.dataLogData;INFO;output_double_register_0;4873.813999999999;0.0
2025-11-21 04:22:16,974;URBasic.dataLogData;INFO;output_double_register_1;4873.813999999999;0.0
2025-11-21 04:22:16,974;URBasic.dataLogData;INFO;output_double_register_2;4873.813999999999;0.0
2025-11-21 04:22:16,974;URBasic.dataLogData;INFO;output_double_register_3;4873.813999999999;0.0
2025-11-21 04:22:16,988;URBasic.dataLogData;INFO;actual_q;4873.83;-1.1761;-1.39;1.0335;-1.2308;-1.614;0.4804
2025-11-21 04:22:16,988;URBasic.dataLogData;INFO;actual_TCP_pose;4873.83;-0.2426;0.2584;0.3747;-3.1021;0.1465;-0.0613
2025-11-21 04:22:16,989;URBasic.dataLogData;INFO;actual_TCP_force;4873.83;-0.6312;-0.7181;0.5529;0.0154;-0.0276;0.0466
2025-11-21 04:22:16,989;URBasic.dataLogData;INFO;actual_tool_accelerometer;4873.83;0.1915;-0.2298;-9.7683
2025-11-21 04:22:17,003;URBasic.dataLogData;INFO;actual_q;4873.846;-1.176;-1.3899;1.0335;-1.2307;-1.614;0.4805
2025-11-21 04:22:17,003;URBasic.dataLogData;INFO;actual_TCP_pose;4873.846;-0.2427;0.2584;0.3747;-3.1022;0.1465;-0.0614
2025-11-21 04:22:17,003;URBasic.dataLogData;INFO;actual_TCP_force;4873.846;-0.7407;-0.5589;0.6726;0.0137;-0.027;0.045
2025-11-21 04:22:17,004;URBasic.dataLogData;INFO;actual_tool_accelerometer;4873.846;0.1724;-0.1724;-9.73
2025-11-21 04:22:17,018;URBasic.dataLogData;INFO;actual_q;4873.862;-1.176;-1.3899;1.0335;-1.2307;-1.6139;0.4805
2025-11-21 04:22:17,018;URBasic.dataLogData;INFO;actual_TCP_pose;4873.862;-0.2427;0.2584;0.3746;-3.1023;0.1466;-0.0614
2025-11-21 04:22:17,018;URBasic.dataLogData;INFO;actual_TCP_force;4873.862;-0.7927;-0.7199;0.6301;0.0129;-0.027;0.047
2025-11-21 04:22:17,019;URBasic.dataLogData;INFO;actual_tool_accelerometer;4873.862;0.1915;-0.2298;-9.7109
2025-11-21 04:22:17,033;URBasic.dataLogData;INFO;actual_q;4873.878;-1.176;-1.39;1.0335;-1.2307;-1.6139;0.4805
2025-11-21 04:22:17,033;URBasic.dataLogData;INFO;actual_TCP_pose;4873.878;-0.2427;0.2584;0.3747;-3.1022;0.1465;-0.0613
