Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 12:03:00,191;URBasic.dataLogData;INFO;actual_q;8122.804999999999;1.1246;-1.3562;1.4084;-1.5743;-1.5019;2.6682
2025-11-20 12:03:00,191;URBasic.dataLogData;INFO;actual_qd;8122.804999999999;0.0;0.0;-0.0;-0.0;0.0;0.0
2025-11-20 12:03:00,192;URBasic.dataLogData;INFO;actual_TCP_pose;8122.804999999999;-0.028;-0.371;0.282;-3.122;-0.03;-0.12
2025-11-20 12:03:00,192;URBasic.dataLogData;INFO;actual_TCP_force;8122.804999999999;-4.9059;-5.1602;15.5121;0.1306;-0.0682;-0.0258
2025-11-20 12:03:00,192;URBasic.dataLogData;INFO;actual_digital_input_bits;8122.804999999999;0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;robot_mode;8122.804999999999;7
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;actual_tool_accelerometer;8122.804999999999;0.4022;-0.0383;-9.7109
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;speed_scaling;8122.804999999999;0.0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;actual_momentum;8122.804999999999;0.0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;actual_digital_output_bits;8122.804999999999;0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;runtime_state;8122.804999999999;1
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;robot_status_bits;8122.804999999999;1
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;safety_status_bits;8122.804999999999;1
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;analog_io_types;8122.804999999999;15
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;standard_analog_input0;8122.804999999999;-0.0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;standard_analog_input1;8122.804999999999;-0.0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;standard_analog_output0;8122.804999999999;0.0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;standard_analog_output1;8122.804999999999;0.0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;output_bit_registers0_to_31;8122.804999999999;0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;output_int_register_0;8122.804999999999;0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;output_int_register_1;8122.804999999999;0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;output_double_register_0;8122.804999999999;0.0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;output_double_register_1;8122.804999999999;0.0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;output_double_register_2;8122.804999999999;0.0
2025-11-20 12:03:00,193;URBasic.dataLogData;INFO;output_double_register_3;8122.804999999999;0.0
2025-11-20 12:03:00,207;URBasic.dataLogData;INFO;actual_TCP_force;8122.821;-4.7406;-5.1024;15.4175;0.1292;-0.0663;-0.0237
2025-11-20 12:03:00,208;URBasic.dataLogData;INFO;actual_tool_accelerometer;8122.821;0.3831;0.0383;-9.6534
2025-11-20 12:03:00,223;URBasic.dataLogData;INFO;actual_q;8122.8369999999995;1.1246;-1.3562;1.4084;-1.5743;-1.5018;2.6682
2025-11-20 12:03:00,223;URBasic.dataLogData;INFO;actual_TCP_pose;8122.8369999999995;-0.028;-0.371;0.282;-3.1221;-0.03;-0.1199
2025-11-20 12:03:00,223;URBasic.dataLogData;INFO;actual_TCP_force;8122.8369999999995;-4.759;-5.0521;15.5875;0.1265;-0.0658;-0.0222
2025-11-20 12:03:00,223;URBasic.dataLogData;INFO;actual_tool_accelerometer;8122.8369999999995;0.4788;0.0;-9.6726
2025-11-20 12:03:00,239;URBasic.dataLogData;INFO;actual_q;8122.853;1.1246;-1.3562;1.4085;-1.5743;-1.5018;2.6682
2025-11-20 12:03:00,239;URBasic.dataLogData;INFO;actual_TCP_pose;8122.853;-0.028;-0.371;0.282;-3.1219;-0.03;-0.12
2025-11-20 12:03:00,240;URBasic.dataLogData;INFO;actual_TCP_force;8122.853;-4.9972;-4.9747;15.6792;0.1248;-0.0717;-0.0249
2025-11-20 12:03:00,240;URBasic.dataLogData;INFO;actual_tool_accelerometer;8122.853;0.4597;-0.1149;-9.7875
2025-11-20 12:03:00,255;URBasic.dataLogData;INFO;actual_q;8122.869;1.1246;-1.3562;1.4084;-1.5743;-1.5019;2.6682
