Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 09:59:22,100;URBasic.dataLogData;INFO;actual_q;705.0559999999999;0.2925;-1.1369;1.387;-1.8621;-1.5785;0.0862
2025-11-20 09:59:22,101;URBasic.dataLogData;INFO;actual_qd;705.0559999999999;0.0;0.0;-0.0;0.0;-0.0;0.0
2025-11-20 09:59:22,102;URBasic.dataLogData;INFO;actual_TCP_pose;705.0559999999999;-0.3452;-0.2376;0.2306;-1.9628;-2.4061;0.0372
2025-11-20 09:59:22,102;URBasic.dataLogData;INFO;actual_TCP_force;705.0559999999999;2.1376;-1.6672;7.9562;0.0552;0.0249;0.0202
2025-11-20 09:59:22,103;URBasic.dataLogData;INFO;actual_digital_input_bits;705.0559999999999;0
2025-11-20 09:59:22,103;URBasic.dataLogData;INFO;robot_mode;705.0559999999999;7
2025-11-20 09:59:22,103;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.0559999999999;0.0;-0.2873;-9.8067
2025-11-20 09:59:22,103;URBasic.dataLogData;INFO;speed_scaling;705.0559999999999;0.0
2025-11-20 09:59:22,103;URBasic.dataLogData;INFO;actual_momentum;705.0559999999999;0.0
2025-11-20 09:59:22,103;URBasic.dataLogData;INFO;actual_digital_output_bits;705.0559999999999;0
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;runtime_state;705.0559999999999;1
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;robot_status_bits;705.0559999999999;1
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;safety_status_bits;705.0559999999999;1
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;analog_io_types;705.0559999999999;15
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;standard_analog_input0;705.0559999999999;-0.0
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;standard_analog_input1;705.0559999999999;-0.0
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;standard_analog_output0;705.0559999999999;0.0
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;standard_analog_output1;705.0559999999999;0.0
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;output_bit_registers0_to_31;705.0559999999999;0
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;output_int_register_0;705.0559999999999;0
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;output_int_register_1;705.0559999999999;0
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;output_double_register_0;705.0559999999999;0.0
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;output_double_register_1;705.0559999999999;0.0
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;output_double_register_2;705.0559999999999;0.0
2025-11-20 09:59:22,104;URBasic.dataLogData;INFO;output_double_register_3;705.0559999999999;0.0
2025-11-20 09:59:22,115;URBasic.dataLogData;INFO;actual_q;705.072;0.2925;-1.1369;1.387;-1.862;-1.5786;0.0862
2025-11-20 09:59:22,115;URBasic.dataLogData;INFO;actual_TCP_pose;705.072;-0.3452;-0.2376;0.2306;-1.9628;-2.4061;0.0371
2025-11-20 09:59:22,115;URBasic.dataLogData;INFO;actual_TCP_force;705.072;2.1747;-1.6924;7.9053;0.0574;0.0248;0.0211
2025-11-20 09:59:22,115;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.072;0.0192;-0.3448;-9.7683
2025-11-20 09:59:22,131;URBasic.dataLogData;INFO;actual_q;705.088;0.2926;-1.1369;1.387;-1.862;-1.5786;0.0862
2025-11-20 09:59:22,132;URBasic.dataLogData;INFO;actual_TCP_pose;705.088;-0.3452;-0.2376;0.2306;-1.9628;-2.406;0.0372
2025-11-20 09:59:22,132;URBasic.dataLogData;INFO;actual_TCP_force;705.088;2.1616;-1.7154;7.8363;0.057;0.0283;0.0205
2025-11-20 09:59:22,132;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.088;-0.0958;-0.3448;-9.8258
2025-11-20 09:59:22,138;URBasic.dataLogData;INFO;actual_TCP_pose;705.096;-0.3452;-0.2376;0.2307;-1.9627;-2.4061;0.0372
2025-11-20 09:59:22,138;URBasic.dataLogData;INFO;actual_TCP_force;705.096;2.0455;-1.6509;7.913;0.0565;0.0213;0.0213
2025-11-20 09:59:22,138;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.096;-0.0383;-0.3448;-9.7875
2025-11-20 09:59:22,147;URBasic.dataLogData;INFO;actual_q;705.1039999999999;0.2926;-1.1368;1.387;-1.862;-1.5786;0.0862
2025-11-20 09:59:22,147;URBasic.dataLogData;INFO;actual_TCP_pose;705.1039999999999;-0.3452;-0.2376;0.2306;-1.9627;-2.4062;0.037
2025-11-20 09:59:22,147;URBasic.dataLogData;INFO;actual_TCP_force;705.1039999999999;2.0833;-1.6579;7.8525;0.0567;0.0207;0.0196
2025-11-20 09:59:22,148;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.1039999999999;0.0192;-0.2682;-9.845
2025-11-20 09:59:22,162;URBasic.dataLogData;INFO;actual_q;705.12;0.2926;-1.1369;1.3869;-1.8621;-1.5785;0.0862
2025-11-20 09:59:22,162;URBasic.dataLogData;INFO;actual_TCP_pose;705.12;-0.3452;-0.2376;0.2306;-1.9627;-2.4062;0.0372
2025-11-20 09:59:22,162;URBasic.dataLogData;INFO;actual_TCP_force;705.12;2.1516;-1.7929;8.0313;0.06;0.0258;0.0221
2025-11-20 09:59:22,163;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.12;-0.0383;-0.3065;-9.7492
2025-11-20 09:59:22,178;URBasic.dataLogData;INFO;actual_q;705.136;0.2926;-1.1369;1.3869;-1.862;-1.5786;0.0861
2025-11-20 09:59:22,178;URBasic.dataLogData;INFO;actual_TCP_pose;705.136;-0.3452;-0.2376;0.2306;-1.9627;-2.4061;0.0372
2025-11-20 09:59:22,178;URBasic.dataLogData;INFO;actual_TCP_force;705.136;2.0965;-1.6831;8.2294;0.0544;0.024;0.02
2025-11-20 09:59:22,178;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.136;0.0383;-0.3448;-9.7492
2025-11-20 09:59:22,194;URBasic.dataLogData;INFO;actual_q;705.1519999999999;0.2925;-1.1369;1.3869;-1.862;-1.5786;0.0862
2025-11-20 09:59:22,194;URBasic.dataLogData;INFO;actual_TCP_pose;705.1519999999999;-0.3452;-0.2376;0.2306;-1.9629;-2.406;0.0371
2025-11-20 09:59:22,195;URBasic.dataLogData;INFO;actual_TCP_force;705.1519999999999;2.2237;-1.7313;7.9651;0.0525;0.0266;0.0213
2025-11-20 09:59:22,195;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.1519999999999;0.0383;-0.2107;-9.8067
2025-11-20 09:59:22,209;URBasic.dataLogData;INFO;actual_q;705.168;0.2926;-1.1369;1.387;-1.8621;-1.5786;0.0862
2025-11-20 09:59:22,209;URBasic.dataLogData;INFO;actual_TCP_pose;705.168;-0.3452;-0.2376;0.2306;-1.9628;-2.406;0.0372
2025-11-20 09:59:22,209;URBasic.dataLogData;INFO;actual_TCP_force;705.168;2.0922;-1.6392;8.0269;0.0534;0.022;0.0209
2025-11-20 09:59:22,210;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.168;0.0575;-0.3065;-9.8258
2025-11-20 09:59:22,225;URBasic.dataLogData;INFO;actual_q;705.184;0.2926;-1.1369;1.3869;-1.862;-1.5785;0.0862
2025-11-20 09:59:22,225;URBasic.dataLogData;INFO;actual_TCP_pose;705.184;-0.3452;-0.2376;0.2306;-1.9628;-2.4061;0.0371
2025-11-20 09:59:22,225;URBasic.dataLogData;INFO;actual_TCP_force;705.184;2.1147;-1.6235;8.0975;0.0533;0.0193;0.0205
2025-11-20 09:59:22,226;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.184;-0.0192;-0.2682;-9.845
2025-11-20 09:59:22,241;URBasic.dataLogData;INFO;actual_q;705.1999999999999;0.2926;-1.1369;1.387;-1.8621;-1.5785;0.0861
2025-11-20 09:59:22,241;URBasic.dataLogData;INFO;actual_TCP_pose;705.1999999999999;-0.3452;-0.2376;0.2306;-1.9627;-2.4061;0.0372
2025-11-20 09:59:22,241;URBasic.dataLogData;INFO;actual_TCP_force;705.1999999999999;2.0764;-1.6789;7.9666;0.0539;0.0234;0.0185
2025-11-20 09:59:22,242;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.1999999999999;-0.0575;-0.2682;-9.8258
2025-11-20 09:59:22,256;URBasic.dataLogData;INFO;actual_q;705.216;0.2926;-1.1369;1.387;-1.862;-1.5786;0.0862
2025-11-20 09:59:22,256;URBasic.dataLogData;INFO;actual_TCP_pose;705.216;-0.3452;-0.2376;0.2306;-1.9628;-2.4061;0.0371
2025-11-20 09:59:22,257;URBasic.dataLogData;INFO;actual_TCP_force;705.216;2.0495;-1.6466;7.9121;0.0528;0.0211;0.0191
2025-11-20 09:59:22,257;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.216;-0.0958;-0.2107;-9.7683
2025-11-20 09:59:22,272;URBasic.dataLogData;INFO;actual_q;705.232;0.2926;-1.1369;1.387;-1.8621;-1.5786;0.0861
2025-11-20 09:59:22,272;URBasic.dataLogData;INFO;actual_TCP_pose;705.232;-0.3452;-0.2376;0.2306;-1.9627;-2.4061;0.0371
2025-11-20 09:59:22,272;URBasic.dataLogData;INFO;actual_TCP_force;705.232;2.182;-1.7112;8.0115;0.0546;0.0252;0.0211
2025-11-20 09:59:22,272;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.232;-0.0383;-0.2873;-9.7492
2025-11-20 09:59:22,288;URBasic.dataLogData;INFO;actual_q;705.2479999999999;0.2925;-1.1369;1.3869;-1.862;-1.5785;0.0861
2025-11-20 09:59:22,288;URBasic.dataLogData;INFO;actual_TCP_force;705.2479999999999;2.2337;-1.7278;8.0088;0.0534;0.0263;0.0212
2025-11-20 09:59:22,289;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.2479999999999;0.0192;-0.3448;-9.7875
2025-11-20 09:59:22,304;URBasic.dataLogData;INFO;actual_q;705.264;0.2926;-1.1369;1.3869;-1.862;-1.5786;0.0862
2025-11-20 09:59:22,304;URBasic.dataLogData;INFO;actual_TCP_pose;705.264;-0.3452;-0.2376;0.2306;-1.9628;-2.4061;0.0372
2025-11-20 09:59:22,304;URBasic.dataLogData;INFO;actual_TCP_force;705.264;2.2188;-1.5949;7.8872;0.0547;0.0248;0.0203
2025-11-20 09:59:22,304;URBasic.dataLogData;INFO;actual_tool_accelerometer;705.264;-0.0766;-0.249;-9.73
