Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 12:29:53,453;URBasic.dataLogData;INFO;actual_q;9735.987;1.8941;-1.0733;1.6819;-2.1884;-1.4825;3.4439
2025-11-20 12:29:53,453;URBasic.dataLogData;INFO;actual_qd;9735.987;0.0;0.0;0.0;-0.0;0.0;-0.0
2025-11-20 12:29:53,453;URBasic.dataLogData;INFO;actual_TCP_pose;9735.987;0.25;-0.315;0.152;-3.122;-0.03;-0.123
2025-11-20 12:29:53,453;URBasic.dataLogData;INFO;actual_TCP_force;9735.987;-6.4589;-5.3174;15.8859;0.1221;-0.1377;0.1681
2025-11-20 12:29:53,453;URBasic.dataLogData;INFO;actual_digital_input_bits;9735.987;0
2025-11-20 12:29:53,454;URBasic.dataLogData;INFO;robot_mode;9735.987;7
2025-11-20 12:29:53,454;URBasic.dataLogData;INFO;actual_tool_accelerometer;9735.987;0.4405;-0.0766;-9.7492
2025-11-20 12:29:53,454;URBasic.dataLogData;INFO;speed_scaling;9735.987;0.0
2025-11-20 12:29:53,454;URBasic.dataLogData;INFO;actual_momentum;9735.987;0.0
2025-11-20 12:29:53,454;URBasic.dataLogData;INFO;actual_digital_output_bits;9735.987;0
2025-11-20 12:29:53,454;URBasic.dataLogData;INFO;runtime_state;9735.987;1
2025-11-20 12:29:53,454;URBasic.dataLogData;INFO;robot_status_bits;9735.987;1
2025-11-20 12:29:53,454;URBasic.dataLogData;INFO;safety_status_bits;9735.987;1
2025-11-20 12:29:53,454;URBasic.dataLogData;INFO;analog_io_types;9735.987;15
2025-11-20 12:29:53,454;URBasic.dataLogData;INFO;standard_analog_input0;9735.987;-0.0
2025-11-20 12:29:53,455;URBasic.dataLogData;INFO;standard_analog_input1;9735.987;-0.0
2025-11-20 12:29:53,455;URBasic.dataLogData;INFO;standard_analog_output0;9735.987;0.0
2025-11-20 12:29:53,455;URBasic.dataLogData;INFO;standard_analog_output1;9735.987;0.0
2025-11-20 12:29:53,455;URBasic.dataLogData;INFO;output_bit_registers0_to_31;9735.987;3
2025-11-20 12:29:53,455;URBasic.dataLogData;INFO;output_int_register_0;9735.987;0
2025-11-20 12:29:53,455;URBasic.dataLogData;INFO;output_int_register_1;9735.987;0
2025-11-20 12:29:53,455;URBasic.dataLogData;INFO;output_double_register_0;9735.987;0.0
2025-11-20 12:29:53,455;URBasic.dataLogData;INFO;output_double_register_1;9735.987;0.0
2025-11-20 12:29:53,455;URBasic.dataLogData;INFO;output_double_register_2;9735.987;0.0
2025-11-20 12:29:53,455;URBasic.dataLogData;INFO;output_double_register_3;9735.987;0.0
2025-11-20 12:29:53,469;URBasic.dataLogData;INFO;actual_q;9736.002999999999;1.8941;-1.0733;1.6818;-2.1883;-1.4826;3.4439
2025-11-20 12:29:53,469;URBasic.dataLogData;INFO;actual_TCP_pose;9736.002999999999;0.25;-0.315;0.152;-3.122;-0.03;-0.1229
2025-11-20 12:29:53,469;URBasic.dataLogData;INFO;actual_TCP_force;9736.002999999999;-6.486;-5.3592;15.9462;0.1245;-0.1394;0.1689
2025-11-20 12:29:53,469;URBasic.dataLogData;INFO;actual_tool_accelerometer;9736.002999999999;0.498;-0.0192;-9.6917
2025-11-20 12:29:53,485;URBasic.dataLogData;INFO;actual_q;9736.019;1.8941;-1.0733;1.6818;-2.1883;-1.4825;3.4439
2025-11-20 12:29:53,485;URBasic.dataLogData;INFO;actual_TCP_pose;9736.019;0.25;-0.315;0.152;-3.122;-0.03;-0.1231
2025-11-20 12:29:53,485;URBasic.dataLogData;INFO;actual_TCP_force;9736.019;-6.381;-5.3053;15.826;0.1226;-0.1366;0.1695
2025-11-20 12:29:53,485;URBasic.dataLogData;INFO;actual_tool_accelerometer;9736.019;0.5746;-0.1724;-9.7109
2025-11-20 12:29:53,500;URBasic.dataLogData;INFO;actual_q;9736.035;1.8941;-1.0732;1.6818;-2.1884;-1.4825;3.4439
2025-11-20 12:29:53,500;URBasic.dataLogData;INFO;actual_TCP_pose;9736.035;0.25;-0.315;0.152;-3.1221;-0.0301;-0.1231
2025-11-20 12:29:53,500;URBasic.dataLogData;INFO;actual_TCP_force;9736.035;-6.2181;-5.3115;16.0476;0.1206;-0.1343;0.1699
