Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 11:01:57,516;URBasic.dataLogData;INFO;actual_q;4460.3009999999995;1.3271;-1.4478;0.9233;-1.0104;-1.4922;2.8678
2025-11-20 11:01:57,516;URBasic.dataLogData;INFO;actual_qd;4460.3009999999995;0.0;0.0;0.0;-0.0;-0.0;0.0
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;actual_TCP_pose;4460.3009999999995;0.06;-0.322;0.405;-3.122;-0.03;-0.123
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;actual_TCP_force;4460.3009999999995;-3.148;-3.4919;10.6073;0.0881;-0.0363;-0.025
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;actual_digital_input_bits;4460.3009999999995;0
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;robot_mode;4460.3009999999995;7
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;actual_tool_accelerometer;4460.3009999999995;0.5363;-0.0766;-9.7492
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;speed_scaling;4460.3009999999995;0.0
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;actual_momentum;4460.3009999999995;0.0
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;actual_digital_output_bits;4460.3009999999995;0
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;runtime_state;4460.3009999999995;1
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;robot_status_bits;4460.3009999999995;1
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;safety_status_bits;4460.3009999999995;1
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;analog_io_types;4460.3009999999995;15
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;standard_analog_input0;4460.3009999999995;-0.0
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;standard_analog_input1;4460.3009999999995;-0.0
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;standard_analog_output0;4460.3009999999995;0.0
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;standard_analog_output1;4460.3009999999995;0.0
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;output_bit_registers0_to_31;4460.3009999999995;0
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;output_int_register_0;4460.3009999999995;0
2025-11-20 11:01:57,517;URBasic.dataLogData;INFO;output_int_register_1;4460.3009999999995;0
2025-11-20 11:01:57,518;URBasic.dataLogData;INFO;output_double_register_0;4460.3009999999995;0.0
2025-11-20 11:01:57,518;URBasic.dataLogData;INFO;output_double_register_1;4460.3009999999995;0.0
2025-11-20 11:01:57,518;URBasic.dataLogData;INFO;output_double_register_2;4460.3009999999995;0.0
2025-11-20 11:01:57,518;URBasic.dataLogData;INFO;output_double_register_3;4460.3009999999995;0.0
2025-11-20 11:01:57,532;URBasic.dataLogData;INFO;actual_q;4460.317;1.3271;-1.4478;0.9233;-1.0103;-1.4923;2.8678
2025-11-20 11:01:57,532;URBasic.dataLogData;INFO;actual_TCP_pose;4460.317;0.06;-0.322;0.405;-3.1219;-0.03;-0.123
2025-11-20 11:01:57,532;URBasic.dataLogData;INFO;actual_TCP_force;4460.317;-3.2414;-3.5384;10.6033;0.0854;-0.0316;-0.0261
2025-11-20 11:01:57,532;URBasic.dataLogData;INFO;actual_tool_accelerometer;4460.317;0.5363;-0.0958;-9.596
2025-11-20 11:01:57,548;URBasic.dataLogData;INFO;actual_q;4460.333;1.3271;-1.4478;0.9233;-1.0103;-1.4922;2.8678
2025-11-20 11:01:57,548;URBasic.dataLogData;INFO;actual_TCP_pose;4460.333;0.06;-0.322;0.405;-3.122;-0.03;-0.1231
2025-11-20 11:01:57,548;URBasic.dataLogData;INFO;actual_TCP_force;4460.333;-3.2156;-3.4987;10.4799;0.0861;-0.0365;-0.026
2025-11-20 11:01:57,548;URBasic.dataLogData;INFO;actual_tool_accelerometer;4460.333;0.5171;-0.0575;-9.7109
2025-11-20 11:01:57,564;URBasic.dataLogData;INFO;actual_q;4460.349;1.3271;-1.4478;0.9233;-1.0103;-1.4923;2.8678
2025-11-20 11:01:57,564;URBasic.dataLogData;INFO;actual_TCP_pose;4460.349;0.06;-0.322;0.405;-3.122;-0.03;-0.1229
2025-11-20 11:01:57,564;URBasic.dataLogData;INFO;actual_TCP_force;4460.349;-3.3046;-3.449;10.6108;0.0844;-0.0371;-0.0256
2025-11-20 11:01:57,564;URBasic.dataLogData;INFO;actual_tool_accelerometer;4460.349;0.5363;-0.0192;-9.6534
2025-11-20 11:01:57,580;URBasic.dataLogData;INFO;actual_q;4460.365;1.3271;-1.4478;0.9233;-1.0103;-1.4922;2.8678
2025-11-20 11:01:57,580;URBasic.dataLogData;INFO;actual_TCP_pose;4460.365;0.06;-0.322;0.405;-3.1219;-0.03;-0.1231
2025-11-20 11:01:57,580;URBasic.dataLogData;INFO;actual_TCP_force;4460.365;-3.3642;-3.5203;10.4571;0.0864;-0.0402;-0.0231
2025-11-20 11:01:57,580;URBasic.dataLogData;INFO;actual_tool_accelerometer;4460.365;0.4597;0.0192;-9.7109
2025-11-20 11:01:57,596;URBasic.dataLogData;INFO;actual_TCP_pose;4460.380999999999;0.06;-0.322;0.405;-3.122;-0.03;-0.123
2025-11-20 11:01:57,596;URBasic.dataLogData;INFO;actual_TCP_force;4460.380999999999;-3.1097;-3.5307;10.4582;0.0865;-0.0364;-0.0242
2025-11-20 11:01:57,596;URBasic.dataLogData;INFO;actual_tool_accelerometer;4460.380999999999;0.5363;-0.0383;-9.73
2025-11-20 11:01:57,611;URBasic.dataLogData;INFO;actual_q;4460.397;1.3271;-1.4478;0.9233;-1.0103;-1.4922;2.8677
2025-11-20 11:01:57,611;URBasic.dataLogData;INFO;actual_TCP_pose;4460.397;0.06;-0.322;0.405;-3.1221;-0.03;-0.1231
2025-11-20 11:01:57,612;URBasic.dataLogData;INFO;actual_TCP_force;4460.397;-3.2076;-3.4378;10.5179;0.0837;-0.0362;-0.0243
2025-11-20 11:01:57,612;URBasic.dataLogData;INFO;actual_tool_accelerometer;4460.397;0.5171;-0.0766;-9.7683
2025-11-20 11:01:57,626;URBasic.dataLogData;INFO;actual_TCP_pose;4460.413;0.06;-0.322;0.405;-3.122;-0.0301;-0.123
2025-11-20 11:01:57,626;URBasic.dataLogData;INFO;actual_TCP_force;4460.413;-3.1487;-3.3192;10.4801;0.0797;-0.0366;-0.0236
2025-11-20 11:01:57,626;URBasic.dataLogData;INFO;actual_tool_accelerometer;4460.413;0.5171;0.0;-9.6917
2025-11-20 11:01:57,642;URBasic.dataLogData;INFO;actual_q;4460.429;1.3271;-1.4478;0.9233;-1.0104;-1.4922;2.8678
2025-11-20 11:01:57,642;URBasic.dataLogData;INFO;actual_TCP_pose;4460.429;0.06;-0.322;0.405;-3.1221;-0.0301;-0.123
2025-11-20 11:01:57,642;URBasic.dataLogData;INFO;actual_TCP_force;4460.429;-3.119;-3.4276;10.4016;0.0818;-0.0366;-0.0257
2025-11-20 11:01:57,642;URBasic.dataLogData;INFO;actual_tool_accelerometer;4460.429;0.4405;-0.0575;-9.7875
2025-11-20 11:01:57,658;URBasic.dataLogData;INFO;actual_q;4460.445;1.3271;-1.4478;0.9233;-1.0103;-1.4922;2.8678
2025-11-20 11:01:57,658;URBasic.dataLogData;INFO;actual_TCP_pose;4460.445;0.06;-0.322;0.405;-3.1219;-0.0299;-0.1231
2025-11-20 11:01:57,658;URBasic.dataLogData;INFO;actual_TCP_force;4460.445;-3.1654;-3.4122;10.6067;0.0821;-0.0383;-0.0255
2025-11-20 11:01:57,658;URBasic.dataLogData;INFO;actual_tool_accelerometer;4460.445;0.6129;-0.0766;-9.6726
2025-11-20 11:01:57,673;URBasic.dataLogData;INFO;actual_q;4460.461;1.3271;-1.4478;0.9233;-1.0103;-1.4922;2.8677
