Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 08:33:12,121;URBasic.dataLogData;INFO;actual_q;161.749;0.2955;-1.137;1.3867;-1.8619;-1.5729;0.0899
2025-11-20 08:33:12,121;URBasic.dataLogData;INFO;actual_qd;161.749;0.0;0.0;0.0;-0.0;-0.0;-0.0
2025-11-20 08:33:12,121;URBasic.dataLogData;INFO;actual_TCP_pose;161.749;-0.3444;-0.2391;0.2307;-1.9666;-2.4089;0.0426
2025-11-20 08:33:12,121;URBasic.dataLogData;INFO;actual_TCP_force;161.749;0.0807;-0.1531;0.4846;0.0078;0.0014;-0.0051
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;actual_digital_input_bits;161.749;0
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;robot_mode;161.749;7
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.749;-0.0192;-0.2873;-9.845
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;speed_scaling;161.749;0.0
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;actual_momentum;161.749;0.0
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;actual_digital_output_bits;161.749;0
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;runtime_state;161.749;1
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;robot_status_bits;161.749;1
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;safety_status_bits;161.749;1
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;analog_io_types;161.749;15
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;standard_analog_input0;161.749;-0.0
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;standard_analog_input1;161.749;-0.0
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;standard_analog_output0;161.749;0.0
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;standard_analog_output1;161.749;0.0
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;output_bit_registers0_to_31;161.749;0
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;output_int_register_0;161.749;0
2025-11-20 08:33:12,122;URBasic.dataLogData;INFO;output_int_register_1;161.749;0
2025-11-20 08:33:12,123;URBasic.dataLogData;INFO;output_double_register_0;161.749;0.0
2025-11-20 08:33:12,123;URBasic.dataLogData;INFO;output_double_register_1;161.749;0.0
2025-11-20 08:33:12,123;URBasic.dataLogData;INFO;output_double_register_2;161.749;0.0
2025-11-20 08:33:12,123;URBasic.dataLogData;INFO;output_double_register_3;161.749;0.0
2025-11-20 08:33:12,136;URBasic.dataLogData;INFO;actual_q;161.765;0.2955;-1.1371;1.3867;-1.8619;-1.5729;0.09
2025-11-20 08:33:12,136;URBasic.dataLogData;INFO;actual_TCP_pose;161.765;-0.3444;-0.2391;0.2308;-1.9666;-2.4088;0.0428
2025-11-20 08:33:12,136;URBasic.dataLogData;INFO;actual_TCP_force;161.765;-0.022;-0.0962;0.5609;0.0103;-0.0031;-0.0046
2025-11-20 08:33:12,136;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.765;-0.0575;-0.2873;-9.8258
2025-11-20 08:33:12,152;URBasic.dataLogData;INFO;actual_q;161.781;0.2954;-1.1371;1.3867;-1.8619;-1.5728;0.0899
2025-11-20 08:33:12,152;URBasic.dataLogData;INFO;actual_TCP_pose;161.781;-0.3444;-0.2391;0.2308;-1.9665;-2.4089;0.0428
2025-11-20 08:33:12,152;URBasic.dataLogData;INFO;actual_TCP_force;161.781;0.0555;-0.0249;0.5472;0.0064;0.0;-0.0046
2025-11-20 08:33:12,152;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.781;-0.0958;-0.2298;-9.7683
2025-11-20 08:33:12,167;URBasic.dataLogData;INFO;actual_q;161.797;0.2955;-1.137;1.3867;-1.862;-1.5729;0.0899
2025-11-20 08:33:12,167;URBasic.dataLogData;INFO;actual_TCP_pose;161.797;-0.3444;-0.2391;0.2307;-1.9664;-2.4089;0.0427
2025-11-20 08:33:12,167;URBasic.dataLogData;INFO;actual_TCP_force;161.797;0.0622;-0.0847;0.4167;0.0075;-0.0011;-0.0035
2025-11-20 08:33:12,167;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.797;-0.0192;-0.2298;-9.73
2025-11-20 08:33:12,183;URBasic.dataLogData;INFO;actual_q;161.813;0.2955;-1.1371;1.3867;-1.862;-1.5729;0.0899
2025-11-20 08:33:12,183;URBasic.dataLogData;INFO;actual_TCP_pose;161.813;-0.3444;-0.2391;0.2308;-1.9665;-2.4088;0.0428
2025-11-20 08:33:12,184;URBasic.dataLogData;INFO;actual_TCP_force;161.813;-0.0185;-0.096;0.5288;0.008;-0.0049;-0.0056
2025-11-20 08:33:12,184;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.813;0.0575;-0.2298;-9.845
2025-11-20 08:33:12,199;URBasic.dataLogData;INFO;actual_q;161.82899999999998;0.2955;-1.137;1.3867;-1.8619;-1.5729;0.0899
2025-11-20 08:33:12,199;URBasic.dataLogData;INFO;actual_TCP_pose;161.82899999999998;-0.3444;-0.2391;0.2308;-1.9665;-2.4089;0.0427
2025-11-20 08:33:12,199;URBasic.dataLogData;INFO;actual_TCP_force;161.82899999999998;0.0138;0.0306;0.7158;0.0077;-0.0026;-0.003
2025-11-20 08:33:12,199;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.82899999999998;-0.0192;-0.2873;-9.7492
2025-11-20 08:33:12,215;URBasic.dataLogData;INFO;actual_q;161.845;0.2955;-1.1371;1.3867;-1.8619;-1.5729;0.0899
2025-11-20 08:33:12,215;URBasic.dataLogData;INFO;actual_TCP_force;161.845;0.0631;0.0116;0.3752;0.0039;-0.0018;-0.0042
2025-11-20 08:33:12,216;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.845;-0.1149;-0.2873;-9.7683
2025-11-20 08:33:12,231;URBasic.dataLogData;INFO;actual_TCP_pose;161.861;-0.3444;-0.2391;0.2308;-1.9664;-2.409;0.0427
2025-11-20 08:33:12,231;URBasic.dataLogData;INFO;actual_TCP_force;161.861;0.0637;-0.187;0.8031;0.0045;0.0005;-0.0036
2025-11-20 08:33:12,231;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.861;0.0575;-0.3639;-9.8067
2025-11-20 08:33:12,247;URBasic.dataLogData;INFO;actual_q;161.87699999999998;0.2955;-1.1371;1.3867;-1.862;-1.5729;0.0899
2025-11-20 08:33:12,247;URBasic.dataLogData;INFO;actual_TCP_pose;161.87699999999998;-0.3444;-0.2391;0.2308;-1.9665;-2.4089;0.0428
2025-11-20 08:33:12,248;URBasic.dataLogData;INFO;actual_TCP_force;161.87699999999998;0.111;-0.1027;0.5203;0.0113;0.0001;-0.0044
2025-11-20 08:33:12,248;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.87699999999998;-0.0958;-0.1724;-9.8833
2025-11-20 08:33:12,263;URBasic.dataLogData;INFO;actual_q;161.893;0.2955;-1.1371;1.3867;-1.8619;-1.5729;0.0899
2025-11-20 08:33:12,263;URBasic.dataLogData;INFO;actual_TCP_force;161.893;0.0999;-0.1047;0.5625;0.0105;-0.0012;-0.0037
2025-11-20 08:33:12,263;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.893;-0.0766;-0.2107;-9.7683
2025-11-20 08:33:12,279;URBasic.dataLogData;INFO;actual_q;161.909;0.2955;-1.1371;1.3867;-1.862;-1.5729;0.0899
2025-11-20 08:33:12,279;URBasic.dataLogData;INFO;actual_TCP_pose;161.909;-0.3444;-0.2391;0.2308;-1.9665;-2.4088;0.0428
2025-11-20 08:33:12,279;URBasic.dataLogData;INFO;actual_TCP_force;161.909;0.0046;-0.1137;0.448;0.0095;-0.0017;-0.0021
2025-11-20 08:33:12,280;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.909;-0.0383;-0.2873;-9.7492
2025-11-20 08:33:12,295;URBasic.dataLogData;INFO;actual_q;161.92499999999998;0.2955;-1.137;1.3867;-1.862;-1.5729;0.0899
2025-11-20 08:33:12,295;URBasic.dataLogData;INFO;actual_TCP_pose;161.92499999999998;-0.3444;-0.2391;0.2307;-1.9665;-2.4089;0.0427
2025-11-20 08:33:12,295;URBasic.dataLogData;INFO;actual_TCP_force;161.92499999999998;-0.0498;0.0331;0.4667;0.0075;-0.0027;-0.0026
2025-11-20 08:33:12,295;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.92499999999998;-0.0192;-0.3256;-9.8641
2025-11-20 08:33:12,311;URBasic.dataLogData;INFO;actual_q;161.941;0.2955;-1.137;1.3867;-1.862;-1.5729;0.09
2025-11-20 08:33:12,311;URBasic.dataLogData;INFO;actual_TCP_pose;161.941;-0.3444;-0.2391;0.2307;-1.9666;-2.4089;0.0427
2025-11-20 08:33:12,311;URBasic.dataLogData;INFO;actual_TCP_force;161.941;0.1407;-0.079;0.419;0.0052;-0.001;-0.0042
2025-11-20 08:33:12,312;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.941;-0.0383;-0.3065;-9.8258
2025-11-20 08:33:12,327;URBasic.dataLogData;INFO;actual_q;161.957;0.2955;-1.1371;1.3867;-1.8619;-1.5729;0.0899
2025-11-20 08:33:12,327;URBasic.dataLogData;INFO;actual_TCP_pose;161.957;-0.3444;-0.2391;0.2308;-1.9664;-2.4089;0.0428
2025-11-20 08:33:12,327;URBasic.dataLogData;INFO;actual_TCP_force;161.957;0.06;-0.0805;0.5585;0.0048;-0.0018;-0.0032
2025-11-20 08:33:12,327;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.957;-0.0766;-0.2873;-9.845
2025-11-20 08:33:12,343;URBasic.dataLogData;INFO;actual_TCP_pose;161.97299999999998;-0.3444;-0.2391;0.2308;-1.9665;-2.4089;0.0428
2025-11-20 08:33:12,343;URBasic.dataLogData;INFO;actual_TCP_force;161.97299999999998;-0.0078;-0.0322;0.5184;0.0058;0.0002;-0.0023
2025-11-20 08:33:12,343;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.97299999999998;-0.0192;-0.2107;-9.73
2025-11-20 08:33:12,358;URBasic.dataLogData;INFO;actual_q;161.989;0.2955;-1.1371;1.3867;-1.862;-1.5729;0.0899
2025-11-20 08:33:12,358;URBasic.dataLogData;INFO;actual_TCP_pose;161.989;-0.3444;-0.2391;0.2308;-1.9664;-2.4089;0.0428
2025-11-20 08:33:12,359;URBasic.dataLogData;INFO;actual_TCP_force;161.989;0.1097;-0.1003;0.5234;0.0076;-0.0002;-0.0042
2025-11-20 08:33:12,359;URBasic.dataLogData;INFO;actual_tool_accelerometer;161.989;-0.0766;-0.249;-9.845
