Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-21 04:43:05,765;URBasic.dataLogData;INFO;actual_q;338.313;0.0628;-1.1689;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:43:05,765;URBasic.dataLogData;INFO;actual_qd;338.313;0.0;0.0;-0.0;-0.0;-0.0;-0.0
2025-11-21 04:43:05,765;URBasic.dataLogData;INFO;actual_TCP_pose;338.313;-0.38;-0.149;0.3;-3.08;0.163;-0.0801
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;actual_TCP_force;338.313;-0.8617;-0.1518;3.6943;0.0102;-0.0156;0.0866
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;actual_digital_input_bits;338.313;0
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;robot_mode;338.313;7
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.313;0.3065;-0.4022;-9.7683
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;speed_scaling;338.313;0.0
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;actual_momentum;338.313;0.0
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;actual_digital_output_bits;338.313;0
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;runtime_state;338.313;1
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;robot_status_bits;338.313;1
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;safety_status_bits;338.313;1
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;analog_io_types;338.313;15
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;standard_analog_input0;338.313;-0.0
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;standard_analog_input1;338.313;-0.0
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;standard_analog_output0;338.313;0.0
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;standard_analog_output1;338.313;0.0
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;output_bit_registers0_to_31;338.313;0
2025-11-21 04:43:05,766;URBasic.dataLogData;INFO;output_int_register_0;338.313;0
2025-11-21 04:43:05,767;URBasic.dataLogData;INFO;output_int_register_1;338.313;0
2025-11-21 04:43:05,767;URBasic.dataLogData;INFO;output_double_register_0;338.313;0.0
2025-11-21 04:43:05,767;URBasic.dataLogData;INFO;output_double_register_1;338.313;0.0
2025-11-21 04:43:05,767;URBasic.dataLogData;INFO;output_double_register_2;338.313;0.0
2025-11-21 04:43:05,767;URBasic.dataLogData;INFO;output_double_register_3;338.313;0.0
2025-11-21 04:43:05,781;URBasic.dataLogData;INFO;actual_q;338.329;0.0627;-1.1689;1.0676;-1.4127;-1.6119;1.7341
2025-11-21 04:43:05,781;URBasic.dataLogData;INFO;actual_TCP_pose;338.329;-0.38;-0.149;0.3;-3.08;0.1631;-0.0801
2025-11-21 04:43:05,781;URBasic.dataLogData;INFO;actual_TCP_force;338.329;-0.8104;-0.0733;3.7985;0.0069;-0.0141;0.0856
2025-11-21 04:43:05,781;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.329;0.2682;-0.4214;-9.6917
2025-11-21 04:43:05,797;URBasic.dataLogData;INFO;actual_q;338.34499999999997;0.0628;-1.1689;1.0676;-1.4128;-1.6119;1.7341
2025-11-21 04:43:05,797;URBasic.dataLogData;INFO;actual_TCP_pose;338.34499999999997;-0.38;-0.149;0.3;-3.08;0.163;-0.08
2025-11-21 04:43:05,797;URBasic.dataLogData;INFO;actual_TCP_force;338.34499999999997;-0.9196;-0.2432;3.8413;0.0101;-0.017;0.0864
2025-11-21 04:43:05,797;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.34499999999997;0.3256;-0.4405;-9.6726
2025-11-21 04:43:05,812;URBasic.dataLogData;INFO;actual_q;338.353;0.0628;-1.1689;1.0676;-1.4127;-1.612;1.734
2025-11-21 04:43:05,812;URBasic.dataLogData;INFO;actual_TCP_force;338.353;-0.873;-0.1797;3.9459;0.0109;-0.0149;0.0869
2025-11-21 04:43:05,812;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.353;0.2873;-0.4022;-9.8067
2025-11-21 04:43:05,827;URBasic.dataLogData;INFO;actual_q;338.36899999999997;0.0627;-1.1689;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:43:05,827;URBasic.dataLogData;INFO;actual_TCP_force;338.36899999999997;-0.8557;-0.1342;3.9874;0.007;-0.0139;0.0866
2025-11-21 04:43:05,827;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.36899999999997;0.2873;-0.4405;-9.7492
2025-11-21 04:43:05,842;URBasic.dataLogData;INFO;actual_TCP_pose;338.385;-0.38;-0.149;0.3;-3.0799;0.163;-0.0801
2025-11-21 04:43:05,843;URBasic.dataLogData;INFO;actual_TCP_force;338.385;-0.891;-0.1178;3.7949;0.0074;-0.0152;0.0846
2025-11-21 04:43:05,843;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.385;0.3065;-0.3831;-9.73
2025-11-21 04:43:05,858;URBasic.dataLogData;INFO;actual_q;338.401;0.0627;-1.1689;1.0675;-1.4128;-1.612;1.7341
2025-11-21 04:43:05,858;URBasic.dataLogData;INFO;actual_TCP_pose;338.401;-0.38;-0.149;0.3;-3.08;0.163;-0.0799
2025-11-21 04:43:05,858;URBasic.dataLogData;INFO;actual_TCP_force;338.401;-0.8547;-0.0859;3.8491;0.0082;-0.0138;0.0828
2025-11-21 04:43:05,859;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.401;0.2873;-0.5171;-9.7109
2025-11-21 04:43:05,873;URBasic.dataLogData;INFO;actual_q;338.417;0.0627;-1.1689;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:43:05,873;URBasic.dataLogData;INFO;actual_TCP_pose;338.417;-0.38;-0.149;0.3;-3.08;0.1631;-0.08
2025-11-21 04:43:05,873;URBasic.dataLogData;INFO;actual_TCP_force;338.417;-0.916;-0.0878;3.8359;0.0069;-0.0149;0.0845
2025-11-21 04:43:05,873;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.417;0.3448;-0.3448;-9.6917
2025-11-21 04:43:05,889;URBasic.dataLogData;INFO;actual_q;338.433;0.0628;-1.1689;1.0676;-1.4127;-1.612;1.734
2025-11-21 04:43:05,889;URBasic.dataLogData;INFO;actual_TCP_pose;338.433;-0.38;-0.149;0.3;-3.08;0.1629;-0.0801
2025-11-21 04:43:05,889;URBasic.dataLogData;INFO;actual_TCP_force;338.433;-0.8623;-0.1698;3.7409;0.0112;-0.016;0.0858
2025-11-21 04:43:05,890;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.433;0.2873;-0.4214;-9.8067
2025-11-21 04:43:05,905;URBasic.dataLogData;INFO;actual_q;338.449;0.0628;-1.1689;1.0675;-1.4127;-1.612;1.7341
2025-11-21 04:43:05,905;URBasic.dataLogData;INFO;actual_TCP_pose;338.449;-0.38;-0.149;0.3;-3.08;0.163;-0.08
2025-11-21 04:43:05,905;URBasic.dataLogData;INFO;actual_TCP_force;338.449;-0.9263;-0.1204;3.6275;0.0084;-0.0188;0.084
2025-11-21 04:43:05,905;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.449;0.2682;-0.3831;-9.6534
2025-11-21 04:43:05,920;URBasic.dataLogData;INFO;actual_q;338.465;0.0628;-1.1689;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:43:05,920;URBasic.dataLogData;INFO;actual_TCP_pose;338.465;-0.38;-0.149;0.3;-3.08;0.1631;-0.08
2025-11-21 04:43:05,920;URBasic.dataLogData;INFO;actual_TCP_force;338.465;-0.8868;-0.1008;3.6978;0.0067;-0.0156;0.0846
2025-11-21 04:43:05,921;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.465;0.2873;-0.4214;-9.6917
2025-11-21 04:43:05,936;URBasic.dataLogData;INFO;actual_q;338.481;0.0627;-1.1689;1.0675;-1.4128;-1.612;1.7341
2025-11-21 04:43:05,936;URBasic.dataLogData;INFO;actual_TCP_pose;338.481;-0.38;-0.149;0.3;-3.08;0.163;-0.0798
2025-11-21 04:43:05,936;URBasic.dataLogData;INFO;actual_TCP_force;338.481;-0.9062;-0.2564;3.7287;0.0128;-0.016;0.0851
2025-11-21 04:43:05,937;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.481;0.3256;-0.3639;-9.7492
2025-11-21 04:43:05,951;URBasic.dataLogData;INFO;actual_TCP_pose;338.49699999999996;-0.38;-0.149;0.3;-3.08;0.163;-0.0799
2025-11-21 04:43:05,951;URBasic.dataLogData;INFO;actual_TCP_force;338.49699999999996;-0.8021;-0.2288;3.6599;0.0142;-0.0117;0.0846
2025-11-21 04:43:05,951;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.49699999999996;0.3448;-0.498;-9.845
2025-11-21 04:43:05,967;URBasic.dataLogData;INFO;actual_q;338.513;0.0627;-1.1689;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:43:05,967;URBasic.dataLogData;INFO;actual_TCP_pose;338.513;-0.38;-0.149;0.3;-3.08;0.163;-0.0801
2025-11-21 04:43:05,967;URBasic.dataLogData;INFO;actual_TCP_force;338.513;-0.9279;-0.2056;3.703;0.0109;-0.0142;0.0867
2025-11-21 04:43:05,967;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.513;0.3065;-0.4214;-9.8067
2025-11-21 04:43:05,982;URBasic.dataLogData;INFO;actual_q;338.529;0.0628;-1.1689;1.0675;-1.4128;-1.612;1.7341
2025-11-21 04:43:05,982;URBasic.dataLogData;INFO;actual_TCP_pose;338.529;-0.38;-0.149;0.3;-3.08;0.163;-0.0799
2025-11-21 04:43:05,982;URBasic.dataLogData;INFO;actual_TCP_force;338.529;-0.7121;-0.0072;3.6568;0.004;-0.0146;0.0853
2025-11-21 04:43:05,982;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.529;0.2873;-0.4405;-9.7492
2025-11-21 04:43:05,997;URBasic.dataLogData;INFO;actual_q;338.54499999999996;0.0628;-1.1689;1.0675;-1.4127;-1.612;1.7341
2025-11-21 04:43:05,997;URBasic.dataLogData;INFO;actual_TCP_pose;338.54499999999996;-0.38;-0.149;0.3;-3.08;0.163;-0.0801
2025-11-21 04:43:05,997;URBasic.dataLogData;INFO;actual_TCP_force;338.54499999999996;-0.846;-0.0998;3.6529;0.0058;-0.0199;0.0852
2025-11-21 04:43:05,997;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.54499999999996;0.3065;-0.4788;-9.7109
2025-11-21 04:43:06,013;URBasic.dataLogData;INFO;actual_q;338.561;0.0627;-1.1689;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:43:06,013;URBasic.dataLogData;INFO;actual_TCP_force;338.561;-0.9359;-0.1349;3.6682;0.0096;-0.019;0.0856
2025-11-21 04:43:06,013;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.561;0.3065;-0.4214;-9.6726
2025-11-21 04:43:06,029;URBasic.dataLogData;INFO;actual_q;338.577;0.0627;-1.1689;1.0675;-1.4128;-1.612;1.7341
2025-11-21 04:43:06,029;URBasic.dataLogData;INFO;actual_TCP_pose;338.577;-0.38;-0.149;0.3;-3.08;0.1631;-0.0799
2025-11-21 04:43:06,029;URBasic.dataLogData;INFO;actual_TCP_force;338.577;-0.8603;-0.2733;3.7295;0.0135;-0.0156;0.084
2025-11-21 04:43:06,029;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.577;0.3065;-0.4214;-9.73
2025-11-21 04:43:06,044;URBasic.dataLogData;INFO;actual_TCP_pose;338.585;-0.38;-0.149;0.3;-3.08;0.163;-0.0799
2025-11-21 04:43:06,044;URBasic.dataLogData;INFO;actual_TCP_force;338.585;-0.7864;-0.1194;3.7946;0.0066;-0.0163;0.0854
2025-11-21 04:43:06,044;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.585;0.2682;-0.4214;-9.7109
2025-11-21 04:43:06,060;URBasic.dataLogData;INFO;actual_q;338.601;0.0628;-1.1689;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:43:06,060;URBasic.dataLogData;INFO;actual_TCP_pose;338.601;-0.38;-0.149;0.3;-3.08;0.163;-0.08
2025-11-21 04:43:06,060;URBasic.dataLogData;INFO;actual_TCP_force;338.601;-0.7791;-0.2253;3.6444;0.0123;-0.0151;0.0857
2025-11-21 04:43:06,060;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.601;0.3065;-0.3831;-9.7875
2025-11-21 04:43:06,075;URBasic.dataLogData;INFO;actual_q;338.61699999999996;0.0628;-1.1689;1.0675;-1.4127;-1.612;1.734
2025-11-21 04:43:06,075;URBasic.dataLogData;INFO;actual_TCP_pose;338.61699999999996;-0.38;-0.149;0.3;-3.08;0.1629;-0.0799
2025-11-21 04:43:06,075;URBasic.dataLogData;INFO;actual_TCP_force;338.61699999999996;-0.8486;-0.16;3.6428;0.0113;-0.0148;0.0857
2025-11-21 04:43:06,076;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.61699999999996;0.3065;-0.4405;-9.7109
2025-11-21 04:43:06,091;URBasic.dataLogData;INFO;actual_q;338.633;0.0627;-1.1689;1.0675;-1.4127;-1.612;1.7341
2025-11-21 04:43:06,091;URBasic.dataLogData;INFO;actual_TCP_pose;338.633;-0.38;-0.149;0.3;-3.08;0.163;-0.08
2025-11-21 04:43:06,091;URBasic.dataLogData;INFO;actual_TCP_force;338.633;-0.943;-0.1719;3.8572;0.0119;-0.0164;0.0853
2025-11-21 04:43:06,091;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.633;0.3065;-0.4214;-9.6917
2025-11-21 04:43:06,107;URBasic.dataLogData;INFO;actual_q;338.649;0.0627;-1.1688;1.0676;-1.4127;-1.612;1.734
2025-11-21 04:43:06,107;URBasic.dataLogData;INFO;actual_TCP_pose;338.649;-0.38;-0.149;0.3;-3.08;0.1629;-0.0802
2025-11-21 04:43:06,107;URBasic.dataLogData;INFO;actual_TCP_force;338.649;-0.9225;-0.1215;3.7643;0.0088;-0.015;0.0862
2025-11-21 04:43:06,107;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.649;0.2682;-0.4405;-9.7683
2025-11-21 04:43:06,123;URBasic.dataLogData;INFO;actual_q;338.66499999999996;0.0627;-1.1689;1.0676;-1.4127;-1.612;1.734
2025-11-21 04:43:06,123;URBasic.dataLogData;INFO;actual_TCP_pose;338.66499999999996;-0.38;-0.149;0.3;-3.08;0.163;-0.0802
2025-11-21 04:43:06,123;URBasic.dataLogData;INFO;actual_TCP_force;338.66499999999996;-0.9656;-0.2954;3.7986;0.0125;-0.0188;0.0856
2025-11-21 04:43:06,123;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.66499999999996;0.3256;-0.3831;-9.6343
2025-11-21 04:43:06,138;URBasic.dataLogData;INFO;actual_q;338.681;0.0628;-1.1689;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:43:06,139;URBasic.dataLogData;INFO;actual_TCP_pose;338.681;-0.38;-0.149;0.3;-3.08;0.1631;-0.08
2025-11-21 04:43:06,139;URBasic.dataLogData;INFO;actual_TCP_force;338.681;-0.8286;-0.1604;3.8393;0.0088;-0.0154;0.0836
2025-11-21 04:43:06,139;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.681;0.249;-0.4788;-9.7492
2025-11-21 04:43:06,154;URBasic.dataLogData;INFO;actual_q;338.697;0.0628;-1.1688;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:43:06,154;URBasic.dataLogData;INFO;actual_TCP_pose;338.697;-0.38;-0.149;0.3;-3.08;0.163;-0.0801
2025-11-21 04:43:06,154;URBasic.dataLogData;INFO;actual_TCP_force;338.697;-0.9357;-0.2163;3.9006;0.0129;-0.0185;0.0862
2025-11-21 04:43:06,154;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.697;0.3448;-0.4597;-9.7875
2025-11-21 04:43:06,161;URBasic.dataLogData;INFO;actual_q;338.705;0.0627;-1.1689;1.0676;-1.4127;-1.612;1.734
2025-11-21 04:43:06,161;URBasic.dataLogData;INFO;actual_TCP_pose;338.705;-0.38;-0.149;0.3;-3.08;0.163;-0.08
2025-11-21 04:43:06,161;URBasic.dataLogData;INFO;actual_TCP_force;338.705;-0.9813;-0.2119;3.7293;0.0127;-0.0163;0.0848
2025-11-21 04:43:06,161;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.705;0.3448;-0.4405;-9.7683
2025-11-21 04:43:06,170;URBasic.dataLogData;INFO;actual_q;338.71299999999997;0.0627;-1.1689;1.0675;-1.4128;-1.612;1.734
2025-11-21 04:43:06,170;URBasic.dataLogData;INFO;actual_TCP_pose;338.71299999999997;-0.38;-0.149;0.3;-3.08;0.163;-0.0799
2025-11-21 04:43:06,170;URBasic.dataLogData;INFO;actual_TCP_force;338.71299999999997;-0.9131;-0.085;3.7731;0.0095;-0.0147;0.0837
2025-11-21 04:43:06,170;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.71299999999997;0.2682;-0.4788;-9.9216
2025-11-21 04:43:06,186;URBasic.dataLogData;INFO;actual_q;338.729;0.0628;-1.1689;1.0675;-1.4127;-1.612;1.7341
2025-11-21 04:43:06,186;URBasic.dataLogData;INFO;actual_TCP_force;338.729;-0.8608;-0.2278;3.8215;0.0141;-0.0149;0.0855
2025-11-21 04:43:06,186;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.729;0.249;-0.3831;-9.7875
2025-11-21 04:43:06,193;URBasic.dataLogData;INFO;actual_q;338.73699999999997;0.0627;-1.1689;1.0675;-1.4128;-1.612;1.734
2025-11-21 04:43:06,193;URBasic.dataLogData;INFO;actual_TCP_force;338.73699999999997;-1.0023;-0.1818;3.9585;0.0102;-0.0151;0.0858
2025-11-21 04:43:06,193;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.73699999999997;0.3065;-0.4405;-9.7492
2025-11-21 04:43:06,202;URBasic.dataLogData;INFO;actual_q;338.745;0.0627;-1.1689;1.0675;-1.4128;-1.612;1.7341
2025-11-21 04:43:06,202;URBasic.dataLogData;INFO;actual_TCP_pose;338.745;-0.38;-0.149;0.3;-3.08;0.163;-0.0798
2025-11-21 04:43:06,202;URBasic.dataLogData;INFO;actual_TCP_force;338.745;-0.7989;-0.1039;3.853;0.0095;-0.0125;0.085
2025-11-21 04:43:06,202;URBasic.dataLogData;INFO;actual_tool_accelerometer;338.745;0.3065;-0.4788;-9.7683
