Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-21 05:06:49,224;URBasic.dataLogData;INFO;actual_q;549.655;-1.2847;-0.9904;1.6115;-2.2078;-1.5146;0.307
2025-11-21 05:06:49,224;URBasic.dataLogData;INFO;actual_qd;549.655;0.0;0.0;-0.0;-0.0;-0.0;0.0
2025-11-21 05:06:49,224;URBasic.dataLogData;INFO;actual_TCP_pose;549.655;-0.24;0.3406;0.1398;-3.14;0.0346;0.0786
2025-11-21 05:06:49,225;URBasic.dataLogData;INFO;actual_TCP_force;549.655;-0.3833;1.2445;2.3606;-0.0326;-0.0453;0.0123
2025-11-21 05:06:49,225;URBasic.dataLogData;INFO;actual_digital_input_bits;549.655;0
2025-11-21 05:06:49,225;URBasic.dataLogData;INFO;robot_mode;549.655;7
2025-11-21 05:06:49,225;URBasic.dataLogData;INFO;actual_tool_accelerometer;549.655;-0.4214;0.1149;-9.596
2025-11-21 05:06:49,225;URBasic.dataLogData;INFO;speed_scaling;549.655;0.0
2025-11-21 05:06:49,225;URBasic.dataLogData;INFO;actual_momentum;549.655;0.0
2025-11-21 05:06:49,226;URBasic.dataLogData;INFO;actual_digital_output_bits;549.655;0
2025-11-21 05:06:49,226;URBasic.dataLogData;INFO;runtime_state;549.655;4
2025-11-21 05:06:49,226;URBasic.dataLogData;INFO;robot_status_bits;549.655;1
2025-11-21 05:06:49,226;URBasic.dataLogData;INFO;safety_status_bits;549.655;1
2025-11-21 05:06:49,226;URBasic.dataLogData;INFO;analog_io_types;549.655;15
2025-11-21 05:06:49,226;URBasic.dataLogData;INFO;standard_analog_input0;549.655;-0.0
2025-11-21 05:06:49,226;URBasic.dataLogData;INFO;standard_analog_input1;549.655;-0.0
2025-11-21 05:06:49,226;URBasic.dataLogData;INFO;standard_analog_output0;549.655;0.0
2025-11-21 05:06:49,226;URBasic.dataLogData;INFO;standard_analog_output1;549.655;0.0
2025-11-21 05:06:49,226;URBasic.dataLogData;INFO;output_bit_registers0_to_31;549.655;1
