Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-21 04:18:47,201;URBasic.dataLogData;INFO;actual_q;4664.058;-1.1691;-1.5273;1.1277;-1.1504;-1.5656;0.4924
2025-11-21 04:18:47,201;URBasic.dataLogData;INFO;actual_qd;4664.058;0.0;0.0;0.0;0.0;0.0;0.0
2025-11-21 04:18:47,202;URBasic.dataLogData;INFO;actual_TCP_pose;4664.058;-0.2328;0.2182;0.3838;3.1187;-0.1559;0.0165
2025-11-21 04:18:47,202;URBasic.dataLogData;INFO;actual_TCP_force;4664.058;-0.1433;-0.6411;-0.1661;0.0374;-0.0088;0.0086
2025-11-21 04:18:47,203;URBasic.dataLogData;INFO;actual_digital_input_bits;4664.058;0
2025-11-21 04:18:47,203;URBasic.dataLogData;INFO;robot_mode;4664.058;7
2025-11-21 04:18:47,204;URBasic.dataLogData;INFO;actual_tool_accelerometer;4664.058;0.0;0.249;-9.6151
2025-11-21 04:18:47,204;URBasic.dataLogData;INFO;speed_scaling;4664.058;0.0
2025-11-21 04:18:47,204;URBasic.dataLogData;INFO;actual_momentum;4664.058;0.0
2025-11-21 04:18:47,204;URBasic.dataLogData;INFO;actual_digital_output_bits;4664.058;0
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;runtime_state;4664.058;1
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;robot_status_bits;4664.058;1
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;safety_status_bits;4664.058;1
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;analog_io_types;4664.058;15
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;standard_analog_input0;4664.058;-0.0
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;standard_analog_input1;4664.058;-0.0
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;standard_analog_output0;4664.058;0.0
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;standard_analog_output1;4664.058;0.0
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;output_bit_registers0_to_31;4664.058;3
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;output_int_register_0;4664.058;0
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;output_int_register_1;4664.058;0
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;output_double_register_0;4664.058;0.0
2025-11-21 04:18:47,205;URBasic.dataLogData;INFO;output_double_register_1;4664.058;0.0
2025-11-21 04:18:47,206;URBasic.dataLogData;INFO;output_double_register_2;4664.058;0.0
2025-11-21 04:18:47,206;URBasic.dataLogData;INFO;output_double_register_3;4664.058;0.0
2025-11-21 04:18:47,216;URBasic.dataLogData;INFO;actual_q;4664.074;-1.1691;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:18:47,216;URBasic.dataLogData;INFO;actual_TCP_pose;4664.074;-0.2328;0.2182;0.3838;3.1187;-0.156;0.0165
2025-11-21 04:18:47,216;URBasic.dataLogData;INFO;actual_TCP_force;4664.074;-0.1027;-0.7467;-0.2443;0.0394;-0.0091;0.0076
2025-11-21 04:18:47,217;URBasic.dataLogData;INFO;actual_tool_accelerometer;4664.074;-0.0192;0.2298;-9.6343
2025-11-21 04:18:47,231;URBasic.dataLogData;INFO;actual_TCP_force;4664.081999999999;-0.2593;-0.6017;-0.2203;0.0387;-0.0121;0.0086
2025-11-21 04:18:47,231;URBasic.dataLogData;INFO;actual_tool_accelerometer;4664.081999999999;0.0;0.2873;-9.5768
2025-11-21 04:18:47,247;URBasic.dataLogData;INFO;actual_TCP_pose;4664.098;-0.2328;0.2182;0.3838;3.1187;-0.1559;0.0165
2025-11-21 04:18:47,247;URBasic.dataLogData;INFO;actual_TCP_force;4664.098;-0.1048;-0.766;-0.2122;0.0389;-0.0063;0.0072
2025-11-21 04:18:47,247;URBasic.dataLogData;INFO;actual_tool_accelerometer;4664.098;0.0;0.2682;-9.73
2025-11-21 04:18:47,263;URBasic.dataLogData;INFO;actual_TCP_pose;4664.114;-0.2328;0.2182;0.3838;3.1187;-0.1558;0.0165
2025-11-21 04:18:47,263;URBasic.dataLogData;INFO;actual_TCP_force;4664.114;-0.1249;-0.729;-0.377;0.0368;-0.0042;0.0079
2025-11-21 04:18:47,264;URBasic.dataLogData;INFO;actual_tool_accelerometer;4664.114;-0.0383;0.249;-9.596
2025-11-21 04:18:47,279;URBasic.dataLogData;INFO;actual_TCP_pose;4664.13;-0.2328;0.2182;0.3838;3.1187;-0.1559;0.0164
2025-11-21 04:18:47,279;URBasic.dataLogData;INFO;actual_TCP_force;4664.13;-0.1053;-0.5036;-0.0839;0.0334;-0.0083;0.0066
2025-11-21 04:18:47,280;URBasic.dataLogData;INFO;actual_tool_accelerometer;4664.13;0.0575;0.2298;-9.6151
2025-11-21 04:18:47,295;URBasic.dataLogData;INFO;actual_TCP_pose;4664.146;-0.2328;0.2182;0.3838;3.1187;-0.1558;0.0164
2025-11-21 04:18:47,295;URBasic.dataLogData;INFO;actual_TCP_force;4664.146;-0.0823;-0.68;-0.1406;0.0382;-0.0047;0.0086
2025-11-21 04:18:47,296;URBasic.dataLogData;INFO;actual_tool_accelerometer;4664.146;-0.0192;0.3256;-9.6151
2025-11-21 04:18:47,311;URBasic.dataLogData;INFO;actual_q;4664.161999999999;-1.1692;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:18:47,311;URBasic.dataLogData;INFO;actual_TCP_pose;4664.161999999999;-0.2328;0.2182;0.3838;3.1187;-0.156;0.0165
2025-11-21 04:18:47,311;URBasic.dataLogData;INFO;actual_TCP_force;4664.161999999999;-0.2232;-0.6698;-0.1919;0.035;-0.0102;0.0066
2025-11-21 04:18:47,312;URBasic.dataLogData;INFO;actual_tool_accelerometer;4664.161999999999;0.0575;0.2682;-9.7492
2025-11-21 04:18:47,327;URBasic.dataLogData;INFO;actual_q;4664.178;-1.1691;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:18:47,327;URBasic.dataLogData;INFO;actual_TCP_pose;4664.178;-0.2328;0.2182;0.3838;3.1187;-0.1559;0.0164
2025-11-21 04:18:47,328;URBasic.dataLogData;INFO;actual_TCP_force;4664.178;-0.2255;-0.6408;-0.0938;0.0369;-0.0092;0.0099
2025-11-21 04:18:47,328;URBasic.dataLogData;INFO;actual_tool_accelerometer;4664.178;-0.0383;0.249;-9.6343
2025-11-21 04:18:47,343;URBasic.dataLogData;INFO;actual_q;4664.1939999999995;-1.1692;-1.5273;1.1277;-1.1506;-1.5656;0.4924
2025-11-21 04:18:47,343;URBasic.dataLogData;INFO;actual_TCP_pose;4664.1939999999995;-0.2328;0.2182;0.3838;3.1188;-0.156;0.0165
2025-11-21 04:18:47,343;URBasic.dataLogData;INFO;actual_TCP_force;4664.1939999999995;-0.2571;-0.658;-0.0026;0.0394;-0.0072;0.0078
2025-11-21 04:18:47,343;URBasic.dataLogData;INFO;actual_tool_accelerometer;4664.1939999999995;-0.0192;0.2298;-9.6151
2025-11-21 04:18:47,358;URBasic.dataLogData;INFO;actual_q;4664.21;-1.1692;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:18:47,358;URBasic.dataLogData;INFO;actual_TCP_pose;4664.21;-0.2328;0.2182;0.3838;3.1187;-0.156;0.0165
2025-11-21 04:18:47,359;URBasic.dataLogData;INFO;actual_TCP_force;4664.21;-0.1277;-0.8327;-0.1446;0.0405;-0.0085;0.0077
