Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-21 04:20:13,399;URBasic.dataLogData;INFO;actual_q;4750.25;-1.1692;-1.5273;1.1277;-1.1505;-1.5656;0.4923
2025-11-21 04:20:13,399;URBasic.dataLogData;INFO;actual_qd;4750.25;0.0;0.0;0.0;0.0;0.0;0.0
2025-11-21 04:20:13,399;URBasic.dataLogData;INFO;actual_TCP_pose;4750.25;-0.2328;0.2182;0.3838;3.1187;-0.1558;0.0165
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;actual_TCP_force;4750.25;-0.4484;-0.7847;0.3373;0.0363;-0.0111;0.0113
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;actual_digital_input_bits;4750.25;0
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;robot_mode;4750.25;7
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.25;-0.0575;0.2682;-9.8067
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;speed_scaling;4750.25;0.0
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;actual_momentum;4750.25;0.0
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;actual_digital_output_bits;4750.25;0
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;runtime_state;4750.25;1
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;robot_status_bits;4750.25;1
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;safety_status_bits;4750.25;1
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;analog_io_types;4750.25;15
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;standard_analog_input0;4750.25;-0.0
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;standard_analog_input1;4750.25;-0.0
2025-11-21 04:20:13,400;URBasic.dataLogData;INFO;standard_analog_output0;4750.25;0.0
2025-11-21 04:20:13,401;URBasic.dataLogData;INFO;standard_analog_output1;4750.25;0.0
2025-11-21 04:20:13,401;URBasic.dataLogData;INFO;output_bit_registers0_to_31;4750.25;3
2025-11-21 04:20:13,401;URBasic.dataLogData;INFO;output_int_register_0;4750.25;0
2025-11-21 04:20:13,401;URBasic.dataLogData;INFO;output_int_register_1;4750.25;0
2025-11-21 04:20:13,401;URBasic.dataLogData;INFO;output_double_register_0;4750.25;0.0
2025-11-21 04:20:13,401;URBasic.dataLogData;INFO;output_double_register_1;4750.25;0.0
2025-11-21 04:20:13,401;URBasic.dataLogData;INFO;output_double_register_2;4750.25;0.0
2025-11-21 04:20:13,401;URBasic.dataLogData;INFO;output_double_register_3;4750.25;0.0
2025-11-21 04:20:13,415;URBasic.dataLogData;INFO;actual_q;4750.266;-1.1691;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,415;URBasic.dataLogData;INFO;actual_TCP_force;4750.266;-0.4282;-0.7357;0.3003;0.0355;-0.0137;0.0111
2025-11-21 04:20:13,415;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.266;-0.0575;0.3065;-9.6917
2025-11-21 04:20:13,431;URBasic.dataLogData;INFO;actual_q;4750.282;-1.1691;-1.5273;1.1278;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,431;URBasic.dataLogData;INFO;actual_TCP_pose;4750.282;-0.2328;0.2182;0.3838;3.1186;-0.1558;0.0166
2025-11-21 04:20:13,431;URBasic.dataLogData;INFO;actual_TCP_force;4750.282;-0.3663;-0.7289;0.2279;0.0366;-0.0127;0.0116
2025-11-21 04:20:13,431;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.282;-0.0575;0.2682;-9.73
2025-11-21 04:20:13,447;URBasic.dataLogData;INFO;actual_q;4750.298;-1.1691;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,447;URBasic.dataLogData;INFO;actual_TCP_pose;4750.298;-0.2328;0.2182;0.3838;3.1187;-0.1558;0.0165
2025-11-21 04:20:13,447;URBasic.dataLogData;INFO;actual_TCP_force;4750.298;-0.4626;-0.7412;0.3405;0.0386;-0.0148;0.0126
2025-11-21 04:20:13,448;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.298;-0.0958;0.2873;-9.6343
2025-11-21 04:20:13,454;URBasic.dataLogData;INFO;actual_q;4750.306;-1.1692;-1.5274;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,454;URBasic.dataLogData;INFO;actual_TCP_pose;4750.306;-0.2328;0.2182;0.3838;3.1187;-0.156;0.0164
2025-11-21 04:20:13,454;URBasic.dataLogData;INFO;actual_TCP_force;4750.306;-0.232;-0.8315;0.3611;0.0394;-0.0092;0.01
2025-11-21 04:20:13,454;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.306;0.0192;0.2682;-9.7109
2025-11-21 04:20:13,463;URBasic.dataLogData;INFO;actual_q;4750.313999999999;-1.1691;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,463;URBasic.dataLogData;INFO;actual_TCP_pose;4750.313999999999;-0.2328;0.2182;0.3838;3.1187;-0.1559;0.0165
2025-11-21 04:20:13,464;URBasic.dataLogData;INFO;actual_TCP_force;4750.313999999999;-0.2816;-0.7923;0.316;0.0394;-0.0101;0.0112
2025-11-21 04:20:13,464;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.313999999999;-0.0766;0.2298;-9.6726
2025-11-21 04:20:13,479;URBasic.dataLogData;INFO;actual_q;4750.33;-1.1691;-1.5273;1.1277;-1.1505;-1.5656;0.4923
2025-11-21 04:20:13,479;URBasic.dataLogData;INFO;actual_TCP_pose;4750.33;-0.2328;0.2182;0.3838;3.1187;-0.1558;0.0165
2025-11-21 04:20:13,479;URBasic.dataLogData;INFO;actual_TCP_force;4750.33;-0.443;-0.8278;0.4148;0.0391;-0.016;0.0102
2025-11-21 04:20:13,479;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.33;0.0575;0.249;-9.6534
2025-11-21 04:20:13,495;URBasic.dataLogData;INFO;actual_q;4750.346;-1.1691;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,495;URBasic.dataLogData;INFO;actual_TCP_pose;4750.346;-0.2328;0.2182;0.3838;3.1187;-0.1559;0.0165
2025-11-21 04:20:13,495;URBasic.dataLogData;INFO;actual_TCP_force;4750.346;-0.3499;-0.7885;0.338;0.0368;-0.0105;0.0116
2025-11-21 04:20:13,496;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.346;0.0;0.2873;-9.7492
2025-11-21 04:20:13,511;URBasic.dataLogData;INFO;actual_TCP_pose;4750.362;-0.2328;0.2182;0.3838;3.1186;-0.1559;0.0166
2025-11-21 04:20:13,511;URBasic.dataLogData;INFO;actual_TCP_force;4750.362;-0.2864;-0.7673;0.4101;0.036;-0.0111;0.0109
2025-11-21 04:20:13,511;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.362;-0.0383;0.2682;-9.6917
2025-11-21 04:20:13,527;URBasic.dataLogData;INFO;actual_q;4750.378;-1.1692;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,527;URBasic.dataLogData;INFO;actual_TCP_pose;4750.378;-0.2328;0.2182;0.3838;3.1188;-0.156;0.0165
2025-11-21 04:20:13,527;URBasic.dataLogData;INFO;actual_TCP_force;4750.378;-0.3553;-0.7928;0.4101;0.0366;-0.0132;0.0099
2025-11-21 04:20:13,527;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.378;0.0192;0.3065;-9.7683
2025-11-21 04:20:13,542;URBasic.dataLogData;INFO;actual_q;4750.394;-1.1691;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,542;URBasic.dataLogData;INFO;actual_TCP_pose;4750.394;-0.2328;0.2182;0.3838;3.1187;-0.1559;0.0166
2025-11-21 04:20:13,542;URBasic.dataLogData;INFO;actual_TCP_force;4750.394;-0.312;-0.7995;0.2898;0.0412;-0.0105;0.011
2025-11-21 04:20:13,542;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.394;-0.0383;0.2682;-9.73
2025-11-21 04:20:13,558;URBasic.dataLogData;INFO;actual_TCP_pose;4750.41;-0.2328;0.2182;0.3838;3.1187;-0.1559;0.0165
2025-11-21 04:20:13,558;URBasic.dataLogData;INFO;actual_TCP_force;4750.41;-0.4854;-0.6805;0.4185;0.0345;-0.0113;0.0118
2025-11-21 04:20:13,558;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.41;-0.0958;0.2682;-9.73
2025-11-21 04:20:13,574;URBasic.dataLogData;INFO;actual_TCP_pose;4750.4259999999995;-0.2328;0.2182;0.3838;3.1187;-0.1558;0.0165
2025-11-21 04:20:13,574;URBasic.dataLogData;INFO;actual_TCP_force;4750.4259999999995;-0.2737;-0.6985;0.4605;0.0362;-0.0136;0.0097
2025-11-21 04:20:13,574;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.4259999999995;0.0383;0.2107;-9.6343
2025-11-21 04:20:13,590;URBasic.dataLogData;INFO;actual_q;4750.442;-1.1692;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,590;URBasic.dataLogData;INFO;actual_TCP_pose;4750.442;-0.2328;0.2182;0.3838;3.1186;-0.156;0.0165
2025-11-21 04:20:13,591;URBasic.dataLogData;INFO;actual_TCP_force;4750.442;-0.3168;-0.65;0.3336;0.0309;-0.0097;0.0118
2025-11-21 04:20:13,591;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.442;0.0192;0.3065;-9.6534
2025-11-21 04:20:13,597;URBasic.dataLogData;INFO;actual_TCP_pose;4750.45;-0.2328;0.2182;0.3838;3.1186;-0.156;0.0166
2025-11-21 04:20:13,597;URBasic.dataLogData;INFO;actual_TCP_force;4750.45;-0.2803;-0.7223;0.4677;0.0347;-0.0095;0.0115
2025-11-21 04:20:13,597;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.45;0.0766;0.3065;-9.6534
2025-11-21 04:20:13,606;URBasic.dataLogData;INFO;actual_q;4750.458;-1.1691;-1.5273;1.1277;-1.1506;-1.5656;0.4924
2025-11-21 04:20:13,606;URBasic.dataLogData;INFO;actual_TCP_pose;4750.458;-0.2328;0.2182;0.3838;3.1187;-0.1559;0.0165
2025-11-21 04:20:13,606;URBasic.dataLogData;INFO;actual_TCP_force;4750.458;-0.2939;-0.7029;0.4437;0.0355;-0.0105;0.0105
2025-11-21 04:20:13,606;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.458;-0.0575;0.3065;-9.6534
2025-11-21 04:20:13,622;URBasic.dataLogData;INFO;actual_q;4750.474;-1.1692;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,622;URBasic.dataLogData;INFO;actual_TCP_force;4750.474;-0.3247;-0.7691;0.5024;0.0387;-0.0121;0.0115
2025-11-21 04:20:13,623;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.474;0.0958;0.3256;-9.73
2025-11-21 04:20:13,629;URBasic.dataLogData;INFO;actual_q;4750.482;-1.1692;-1.5273;1.1276;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,629;URBasic.dataLogData;INFO;actual_TCP_force;4750.482;-0.2768;-0.71;0.2709;0.035;-0.0127;0.0093
2025-11-21 04:20:13,629;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.482;-0.0766;0.2873;-9.7875
2025-11-21 04:20:13,637;URBasic.dataLogData;INFO;actual_q;4750.49;-1.1692;-1.5273;1.1277;-1.1505;-1.5655;0.4924
2025-11-21 04:20:13,637;URBasic.dataLogData;INFO;actual_TCP_pose;4750.49;-0.2328;0.2182;0.3838;3.1187;-0.1559;0.0164
2025-11-21 04:20:13,637;URBasic.dataLogData;INFO;actual_TCP_force;4750.49;-0.3961;-0.7188;0.3768;0.0378;-0.0139;0.0109
2025-11-21 04:20:13,637;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.49;0.0958;0.249;-9.6917
2025-11-21 04:20:13,653;URBasic.dataLogData;INFO;actual_q;4750.505999999999;-1.1692;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,653;URBasic.dataLogData;INFO;actual_TCP_pose;4750.505999999999;-0.2328;0.2182;0.3838;3.1187;-0.156;0.0165
2025-11-21 04:20:13,653;URBasic.dataLogData;INFO;actual_TCP_force;4750.505999999999;-0.2678;-0.8063;0.2655;0.0353;-0.0093;0.0099
2025-11-21 04:20:13,653;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.505999999999;-0.0383;0.3639;-9.7875
2025-11-21 04:20:13,668;URBasic.dataLogData;INFO;actual_q;4750.522;-1.1691;-1.5273;1.1277;-1.1505;-1.5656;0.4923
2025-11-21 04:20:13,668;URBasic.dataLogData;INFO;actual_TCP_pose;4750.522;-0.2328;0.2182;0.3838;3.1187;-0.1558;0.0165
2025-11-21 04:20:13,668;URBasic.dataLogData;INFO;actual_TCP_force;4750.522;-0.2875;-0.689;0.2429;0.0356;-0.0092;0.0105
2025-11-21 04:20:13,668;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.522;0.0;0.3065;-9.7109
2025-11-21 04:20:13,684;URBasic.dataLogData;INFO;actual_q;4750.538;-1.1692;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,684;URBasic.dataLogData;INFO;actual_TCP_pose;4750.538;-0.2328;0.2182;0.3838;3.1187;-0.1559;0.0165
2025-11-21 04:20:13,684;URBasic.dataLogData;INFO;actual_TCP_force;4750.538;-0.2385;-0.7806;0.5335;0.0401;-0.0096;0.0105
2025-11-21 04:20:13,684;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.538;-0.0383;0.2107;-9.6726
2025-11-21 04:20:13,699;URBasic.dataLogData;INFO;actual_q;4750.545999999999;-1.1691;-1.5273;1.1277;-1.1505;-1.5656;0.4924
2025-11-21 04:20:13,699;URBasic.dataLogData;INFO;actual_TCP_pose;4750.545999999999;-0.2328;0.2182;0.3838;3.1187;-0.156;0.0166
2025-11-21 04:20:13,700;URBasic.dataLogData;INFO;actual_TCP_force;4750.545999999999;-0.2627;-0.696;0.2877;0.0343;-0.0096;0.0115
2025-11-21 04:20:13,700;URBasic.dataLogData;INFO;actual_tool_accelerometer;4750.545999999999;0.0383;0.249;-9.596
2025-11-21 04:20:13,715;URBasic.dataLogData;INFO;actual_q;4750.562;-1.1692;-1.5273;1.1277;-1.1505;-1.5656;0.4924
