Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 09:49:31,580;URBasic.dataLogData;INFO;actual_q;114.57;0.2926;-1.1369;1.387;-1.862;-1.5786;0.0861
2025-11-20 09:49:31,580;URBasic.dataLogData;INFO;actual_qd;114.57;0.0;0.0;0.0;0.0;-0.0;-0.0
2025-11-20 09:49:31,580;URBasic.dataLogData;INFO;actual_TCP_pose;114.57;-0.3452;-0.2376;0.2306;-1.9627;-2.4062;0.0371
2025-11-20 09:49:31,581;URBasic.dataLogData;INFO;actual_TCP_force;114.57;-0.0272;-0.511;1.5962;0.0266;-0.0117;0.0069
2025-11-20 09:49:31,581;URBasic.dataLogData;INFO;actual_digital_input_bits;114.57;0
2025-11-20 09:49:31,581;URBasic.dataLogData;INFO;robot_mode;114.57;7
2025-11-20 09:49:31,581;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.57;-0.0192;-0.3256;-9.73
2025-11-20 09:49:31,581;URBasic.dataLogData;INFO;speed_scaling;114.57;0.0
2025-11-20 09:49:31,582;URBasic.dataLogData;INFO;actual_momentum;114.57;0.0
2025-11-20 09:49:31,582;URBasic.dataLogData;INFO;actual_digital_output_bits;114.57;0
2025-11-20 09:49:31,582;URBasic.dataLogData;INFO;runtime_state;114.57;1
2025-11-20 09:49:31,582;URBasic.dataLogData;INFO;robot_status_bits;114.57;1
2025-11-20 09:49:31,582;URBasic.dataLogData;INFO;safety_status_bits;114.57;1
2025-11-20 09:49:31,582;URBasic.dataLogData;INFO;analog_io_types;114.57;15
2025-11-20 09:49:31,582;URBasic.dataLogData;INFO;standard_analog_input0;114.57;-0.0
2025-11-20 09:49:31,582;URBasic.dataLogData;INFO;standard_analog_input1;114.57;-0.0
2025-11-20 09:49:31,582;URBasic.dataLogData;INFO;standard_analog_output0;114.57;0.0
2025-11-20 09:49:31,582;URBasic.dataLogData;INFO;standard_analog_output1;114.57;0.0
2025-11-20 09:49:31,582;URBasic.dataLogData;INFO;output_bit_registers0_to_31;114.57;0
2025-11-20 09:49:31,583;URBasic.dataLogData;INFO;output_int_register_0;114.57;0
2025-11-20 09:49:31,583;URBasic.dataLogData;INFO;output_int_register_1;114.57;0
2025-11-20 09:49:31,583;URBasic.dataLogData;INFO;output_double_register_0;114.57;0.0
2025-11-20 09:49:31,583;URBasic.dataLogData;INFO;output_double_register_1;114.57;0.0
2025-11-20 09:49:31,583;URBasic.dataLogData;INFO;output_double_register_2;114.57;0.0
2025-11-20 09:49:31,583;URBasic.dataLogData;INFO;output_double_register_3;114.57;0.0
2025-11-20 09:49:31,596;URBasic.dataLogData;INFO;actual_q;114.586;0.2926;-1.1369;1.387;-1.8621;-1.5786;0.0861
2025-11-20 09:49:31,596;URBasic.dataLogData;INFO;actual_TCP_pose;114.586;-0.3452;-0.2376;0.2306;-1.9627;-2.4061;0.0371
2025-11-20 09:49:31,597;URBasic.dataLogData;INFO;actual_TCP_force;114.586;-0.0132;-0.5259;1.6108;0.0251;-0.0076;0.0061
2025-11-20 09:49:31,597;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.586;-0.0766;-0.3448;-9.845
2025-11-20 09:49:31,612;URBasic.dataLogData;INFO;actual_q;114.60199999999999;0.2925;-1.1369;1.3869;-1.8621;-1.5786;0.0862
2025-11-20 09:49:31,612;URBasic.dataLogData;INFO;actual_TCP_pose;114.60199999999999;-0.3452;-0.2376;0.2306;-1.9627;-2.406;0.0372
2025-11-20 09:49:31,612;URBasic.dataLogData;INFO;actual_TCP_force;114.60199999999999;-0.0986;-0.3513;1.6157;0.0214;-0.0132;0.0071
2025-11-20 09:49:31,612;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.60199999999999;0.0192;-0.3065;-9.7875
2025-11-20 09:49:31,627;URBasic.dataLogData;INFO;actual_q;114.618;0.2926;-1.1368;1.387;-1.8621;-1.5786;0.0861
2025-11-20 09:49:31,627;URBasic.dataLogData;INFO;actual_TCP_pose;114.618;-0.3452;-0.2376;0.2306;-1.9627;-2.4062;0.037
2025-11-20 09:49:31,628;URBasic.dataLogData;INFO;actual_TCP_force;114.618;-0.0151;-0.2582;1.5979;0.0219;-0.0095;0.0054
2025-11-20 09:49:31,628;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.618;-0.0383;-0.4214;-9.7492
2025-11-20 09:49:31,643;URBasic.dataLogData;INFO;actual_q;114.634;0.2926;-1.1369;1.387;-1.862;-1.5785;0.0862
2025-11-20 09:49:31,643;URBasic.dataLogData;INFO;actual_TCP_pose;114.634;-0.3452;-0.2376;0.2306;-1.9628;-2.4061;0.0372
2025-11-20 09:49:31,643;URBasic.dataLogData;INFO;actual_TCP_force;114.634;-0.1148;-0.2486;1.5341;0.021;-0.0126;0.0063
2025-11-20 09:49:31,643;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.634;-0.0575;-0.3448;-9.8067
2025-11-20 09:49:31,659;URBasic.dataLogData;INFO;actual_q;114.64999999999999;0.2926;-1.1369;1.387;-1.862;-1.5785;0.0861
2025-11-20 09:49:31,659;URBasic.dataLogData;INFO;actual_TCP_pose;114.64999999999999;-0.3452;-0.2376;0.2306;-1.9627;-2.4061;0.0371
2025-11-20 09:49:31,659;URBasic.dataLogData;INFO;actual_TCP_force;114.64999999999999;-0.0039;-0.3159;1.5327;0.0238;-0.0088;0.008
2025-11-20 09:49:31,661;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.64999999999999;0.0766;-0.2873;-9.6917
2025-11-20 09:49:31,676;URBasic.dataLogData;INFO;actual_q;114.666;0.2925;-1.1369;1.3869;-1.8621;-1.5786;0.0862
2025-11-20 09:49:31,676;URBasic.dataLogData;INFO;actual_TCP_pose;114.666;-0.3452;-0.2376;0.2306;-1.9628;-2.406;0.0372
2025-11-20 09:49:31,676;URBasic.dataLogData;INFO;actual_TCP_force;114.666;-0.0356;-0.3665;1.6394;0.0226;-0.011;0.0065
2025-11-20 09:49:31,676;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.666;0.0575;-0.249;-9.8067
2025-11-20 09:49:31,691;URBasic.dataLogData;INFO;actual_q;114.67399999999999;0.2926;-1.1369;1.387;-1.862;-1.5785;0.0861
2025-11-20 09:49:31,691;URBasic.dataLogData;INFO;actual_TCP_pose;114.67399999999999;-0.3452;-0.2376;0.2306;-1.9627;-2.4062;0.0371
2025-11-20 09:49:31,692;URBasic.dataLogData;INFO;actual_TCP_force;114.67399999999999;0.0726;-0.4447;1.5718;0.0246;-0.0064;0.0072
2025-11-20 09:49:31,692;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.67399999999999;-0.0383;-0.3065;-9.845
2025-11-20 09:49:31,707;URBasic.dataLogData;INFO;actual_q;114.69;0.2926;-1.1369;1.3869;-1.862;-1.5786;0.0861
2025-11-20 09:49:31,707;URBasic.dataLogData;INFO;actual_TCP_pose;114.69;-0.3452;-0.2376;0.2306;-1.9627;-2.4061;0.0371
2025-11-20 09:49:31,707;URBasic.dataLogData;INFO;actual_TCP_force;114.69;0.0743;-0.4615;1.6001;0.0233;-0.0059;0.0065
2025-11-20 09:49:31,708;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.69;-0.0192;-0.2298;-9.7875
2025-11-20 09:49:31,722;URBasic.dataLogData;INFO;actual_q;114.70599999999999;0.2926;-1.1368;1.387;-1.862;-1.5785;0.0862
2025-11-20 09:49:31,722;URBasic.dataLogData;INFO;actual_TCP_pose;114.70599999999999;-0.3452;-0.2376;0.2306;-1.9628;-2.4062;0.037
2025-11-20 09:49:31,723;URBasic.dataLogData;INFO;actual_TCP_force;114.70599999999999;-0.0257;-0.3749;1.6977;0.0223;-0.0099;0.0058
2025-11-20 09:49:31,723;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.70599999999999;0.0383;-0.4022;-9.8067
2025-11-20 09:49:31,738;URBasic.dataLogData;INFO;actual_q;114.722;0.2926;-1.1369;1.3869;-1.862;-1.5785;0.0862
2025-11-20 09:49:31,738;URBasic.dataLogData;INFO;actual_TCP_pose;114.722;-0.3452;-0.2376;0.2306;-1.9628;-2.4061;0.0372
2025-11-20 09:49:31,739;URBasic.dataLogData;INFO;actual_TCP_force;114.722;0.1603;-0.5095;1.5818;0.0249;-0.0053;0.0063
2025-11-20 09:49:31,739;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.722;0.0192;-0.3065;-9.7683
2025-11-20 09:49:31,754;URBasic.dataLogData;INFO;actual_q;114.738;0.2926;-1.1368;1.387;-1.862;-1.5786;0.0862
2025-11-20 09:49:31,754;URBasic.dataLogData;INFO;actual_TCP_pose;114.738;-0.3452;-0.2376;0.2306;-1.9628;-2.4061;0.037
2025-11-20 09:49:31,755;URBasic.dataLogData;INFO;actual_TCP_force;114.738;0.0181;-0.5133;1.5414;0.0256;-0.0094;0.0054
2025-11-20 09:49:31,755;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.738;0.0958;-0.3448;-9.8258
2025-11-20 09:49:31,770;URBasic.dataLogData;INFO;actual_q;114.75399999999999;0.2925;-1.1369;1.387;-1.862;-1.5786;0.0862
2025-11-20 09:49:31,771;URBasic.dataLogData;INFO;actual_TCP_pose;114.75399999999999;-0.3452;-0.2376;0.2306;-1.9628;-2.4061;0.0371
2025-11-20 09:49:31,771;URBasic.dataLogData;INFO;actual_TCP_force;114.75399999999999;0.047;-0.4093;1.6009;0.0249;-0.0066;0.0053
2025-11-20 09:49:31,771;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.75399999999999;-0.0575;-0.249;-9.7492
2025-11-20 09:49:31,785;URBasic.dataLogData;INFO;actual_q;114.77;0.2925;-1.1369;1.387;-1.862;-1.5785;0.0862
2025-11-20 09:49:31,786;URBasic.dataLogData;INFO;actual_TCP_pose;114.77;-0.3452;-0.2376;0.2306;-1.9629;-2.4061;0.0371
2025-11-20 09:49:31,786;URBasic.dataLogData;INFO;actual_TCP_force;114.77;-0.0249;-0.5032;1.6542;0.0252;-0.0099;0.0059
2025-11-20 09:49:31,786;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.77;-0.0766;-0.2873;-9.845
2025-11-20 09:49:31,800;URBasic.dataLogData;INFO;actual_q;114.786;0.2926;-1.1369;1.387;-1.8621;-1.5786;0.0861
2025-11-20 09:49:31,801;URBasic.dataLogData;INFO;actual_TCP_pose;114.786;-0.3452;-0.2376;0.2306;-1.9627;-2.4061;0.0371
2025-11-20 09:49:31,801;URBasic.dataLogData;INFO;actual_TCP_force;114.786;0.1199;-0.4351;1.711;0.0216;-0.0052;0.0074
2025-11-20 09:49:31,801;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.786;0.0;-0.249;-9.7875
2025-11-20 09:49:31,815;URBasic.dataLogData;INFO;actual_q;114.80199999999999;0.2926;-1.1369;1.387;-1.862;-1.5785;0.0861
2025-11-20 09:49:31,815;URBasic.dataLogData;INFO;actual_TCP_pose;114.80199999999999;-0.3452;-0.2376;0.2306;-1.9628;-2.4062;0.037
2025-11-20 09:49:31,815;URBasic.dataLogData;INFO;actual_TCP_force;114.80199999999999;-0.0012;-0.4515;1.5984;0.0246;-0.0094;0.0065
2025-11-20 09:49:31,815;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.80199999999999;-0.0383;-0.3639;-9.7875
2025-11-20 09:49:31,831;URBasic.dataLogData;INFO;actual_TCP_pose;114.818;-0.3452;-0.2376;0.2306;-1.9627;-2.4062;0.0371
2025-11-20 09:49:31,831;URBasic.dataLogData;INFO;actual_TCP_force;114.818;0.0105;-0.4335;1.6566;0.0246;-0.0078;0.0069
2025-11-20 09:49:31,832;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.818;0.0383;-0.3256;-9.7683
2025-11-20 09:49:31,846;URBasic.dataLogData;INFO;actual_q;114.83399999999999;0.2926;-1.1369;1.387;-1.8621;-1.5786;0.0862
2025-11-20 09:49:31,846;URBasic.dataLogData;INFO;actual_TCP_pose;114.83399999999999;-0.3452;-0.2376;0.2306;-1.9627;-2.4061;0.0372
2025-11-20 09:49:31,846;URBasic.dataLogData;INFO;actual_TCP_force;114.83399999999999;0.0374;-0.3321;1.3971;0.02;-0.0044;0.0072
2025-11-20 09:49:31,846;URBasic.dataLogData;INFO;actual_tool_accelerometer;114.83399999999999;0.0383;-0.2107;-9.6917
