Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 10:00:51,514;URBasic.dataLogData;INFO;actual_q;794.466;0.2926;-1.1369;1.387;-1.862;-1.5786;0.0861
2025-11-20 10:00:51,514;URBasic.dataLogData;INFO;actual_qd;794.466;0.0;0.0;-0.0;0.0;-0.0;0.0
2025-11-20 10:00:51,515;URBasic.dataLogData;INFO;actual_TCP_pose;794.466;-0.3452;-0.2376;0.2306;-1.9628;-2.4061;0.037
2025-11-20 10:00:51,516;URBasic.dataLogData;INFO;actual_TCP_force;794.466;2.4103;-1.8515;8.8929;0.0575;0.0274;0.0234
2025-11-20 10:00:51,516;URBasic.dataLogData;INFO;actual_digital_input_bits;794.466;0
2025-11-20 10:00:51,517;URBasic.dataLogData;INFO;robot_mode;794.466;7
2025-11-20 10:00:51,517;URBasic.dataLogData;INFO;actual_tool_accelerometer;794.466;0.0192;-0.2682;-9.8067
2025-11-20 10:00:51,517;URBasic.dataLogData;INFO;speed_scaling;794.466;0.0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;actual_momentum;794.466;0.0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;actual_digital_output_bits;794.466;0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;runtime_state;794.466;1
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;robot_status_bits;794.466;1
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;safety_status_bits;794.466;1
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;analog_io_types;794.466;15
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;standard_analog_input0;794.466;-0.0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;standard_analog_input1;794.466;-0.0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;standard_analog_output0;794.466;0.0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;standard_analog_output1;794.466;0.0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;output_bit_registers0_to_31;794.466;0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;output_int_register_0;794.466;0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;output_int_register_1;794.466;0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;output_double_register_0;794.466;0.0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;output_double_register_1;794.466;0.0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;output_double_register_2;794.466;0.0
2025-11-20 10:00:51,518;URBasic.dataLogData;INFO;output_double_register_3;794.466;0.0
2025-11-20 10:00:51,530;URBasic.dataLogData;INFO;actual_q;794.482;0.2926;-1.1369;1.387;-1.8621;-1.5785;0.0862
2025-11-20 10:00:51,530;URBasic.dataLogData;INFO;actual_TCP_pose;794.482;-0.3452;-0.2376;0.2306;-1.9627;-2.4062;0.0372
2025-11-20 10:00:51,530;URBasic.dataLogData;INFO;actual_TCP_force;794.482;2.5125;-1.7688;8.7229;0.057;0.034;0.0218
2025-11-20 10:00:51,531;URBasic.dataLogData;INFO;actual_tool_accelerometer;794.482;0.0192;-0.2873;-9.7875
2025-11-20 10:00:51,545;URBasic.dataLogData;INFO;actual_q;794.4979999999999;0.2926;-1.1369;1.387;-1.862;-1.5785;0.0862
2025-11-20 10:00:51,545;URBasic.dataLogData;INFO;actual_TCP_pose;794.4979999999999;-0.3452;-0.2376;0.2306;-1.9628;-2.4061;0.037
2025-11-20 10:00:51,546;URBasic.dataLogData;INFO;actual_TCP_force;794.4979999999999;2.4403;-1.7097;8.7638;0.057;0.0324;0.0217
2025-11-20 10:00:51,546;URBasic.dataLogData;INFO;actual_tool_accelerometer;794.4979999999999;-0.0192;-0.2873;-9.7492
2025-11-20 10:00:51,561;URBasic.dataLogData;INFO;actual_q;794.514;0.2926;-1.1369;1.387;-1.8621;-1.5786;0.0862
