Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-21 04:42:42,008;URBasic.dataLogData;INFO;actual_q;314.551;0.0627;-1.1689;1.0676;-1.4127;-1.612;1.734
2025-11-21 04:42:42,008;URBasic.dataLogData;INFO;actual_qd;314.551;0.0;0.0;-0.0;-0.0;-0.0;-0.0
2025-11-21 04:42:42,008;URBasic.dataLogData;INFO;actual_TCP_pose;314.551;-0.38;-0.149;0.3;-3.08;0.163;-0.0801
2025-11-21 04:42:42,008;URBasic.dataLogData;INFO;actual_TCP_force;314.551;-0.8467;-0.1062;3.8229;0.0082;-0.0147;0.0848
2025-11-21 04:42:42,008;URBasic.dataLogData;INFO;actual_digital_input_bits;314.551;0
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;robot_mode;314.551;7
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;actual_tool_accelerometer;314.551;0.249;-0.3639;-9.6726
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;speed_scaling;314.551;0.0
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;actual_momentum;314.551;0.0
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;actual_digital_output_bits;314.551;0
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;runtime_state;314.551;1
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;robot_status_bits;314.551;1
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;safety_status_bits;314.551;1
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;analog_io_types;314.551;15
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;standard_analog_input0;314.551;-0.0
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;standard_analog_input1;314.551;-0.0
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;standard_analog_output0;314.551;0.0
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;standard_analog_output1;314.551;0.0
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;output_bit_registers0_to_31;314.551;0
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;output_int_register_0;314.551;0
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;output_int_register_1;314.551;0
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;output_double_register_0;314.551;0.0
2025-11-21 04:42:42,009;URBasic.dataLogData;INFO;output_double_register_1;314.551;0.0
2025-11-21 04:42:42,010;URBasic.dataLogData;INFO;output_double_register_2;314.551;0.0
2025-11-21 04:42:42,010;URBasic.dataLogData;INFO;output_double_register_3;314.551;0.0
2025-11-21 04:42:42,023;URBasic.dataLogData;INFO;actual_q;314.567;0.0627;-1.1689;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:42:42,023;URBasic.dataLogData;INFO;actual_TCP_pose;314.567;-0.38;-0.149;0.3;-3.08;0.163;-0.08
2025-11-21 04:42:42,023;URBasic.dataLogData;INFO;actual_TCP_force;314.567;-0.9029;-0.0288;3.6888;0.0069;-0.0161;0.089
2025-11-21 04:42:42,023;URBasic.dataLogData;INFO;actual_tool_accelerometer;314.567;0.3065;-0.3639;-9.7109
2025-11-21 04:42:42,039;URBasic.dataLogData;INFO;actual_q;314.58299999999997;0.0627;-1.1689;1.0675;-1.4127;-1.612;1.7341
2025-11-21 04:42:42,039;URBasic.dataLogData;INFO;actual_TCP_force;314.58299999999997;-0.7977;-0.0962;3.6209;0.0078;-0.0124;0.0877
2025-11-21 04:42:42,039;URBasic.dataLogData;INFO;actual_tool_accelerometer;314.58299999999997;0.2873;-0.3831;-9.7109
2025-11-21 04:42:42,054;URBasic.dataLogData;INFO;actual_q;314.599;0.0628;-1.1689;1.0677;-1.4127;-1.612;1.7341
2025-11-21 04:42:42,054;URBasic.dataLogData;INFO;actual_TCP_pose;314.599;-0.38;-0.149;0.3;-3.08;0.163;-0.0802
2025-11-21 04:42:42,054;URBasic.dataLogData;INFO;actual_TCP_force;314.599;-0.8433;-0.1379;3.8977;0.0047;-0.0153;0.0863
2025-11-21 04:42:42,054;URBasic.dataLogData;INFO;actual_tool_accelerometer;314.599;0.2298;-0.4788;-9.8641
2025-11-21 04:42:42,070;URBasic.dataLogData;INFO;actual_q;314.615;0.0628;-1.1689;1.0676;-1.4128;-1.612;1.7341
2025-11-21 04:42:42,070;URBasic.dataLogData;INFO;actual_TCP_pose;314.615;-0.38;-0.149;0.3;-3.08;0.1629;-0.08
2025-11-21 04:42:42,070;URBasic.dataLogData;INFO;actual_TCP_force;314.615;-0.8823;-0.0797;3.6597;0.0084;-0.0146;0.087
2025-11-21 04:42:42,071;URBasic.dataLogData;INFO;actual_tool_accelerometer;314.615;0.2682;-0.4405;-9.7683
2025-11-21 04:42:42,086;URBasic.dataLogData;INFO;actual_q;314.631;0.0628;-1.1689;1.0675;-1.4127;-1.612;1.7341
2025-11-21 04:42:42,086;URBasic.dataLogData;INFO;actual_TCP_pose;314.631;-0.38;-0.149;0.3;-3.08;0.163;-0.0799
2025-11-21 04:42:42,086;URBasic.dataLogData;INFO;actual_TCP_force;314.631;-0.8762;-0.1076;3.6558;0.0096;-0.014;0.0863
2025-11-21 04:42:42,086;URBasic.dataLogData;INFO;actual_tool_accelerometer;314.631;0.3065;-0.498;-9.7875
2025-11-21 04:42:42,102;URBasic.dataLogData;INFO;actual_q;314.647;0.0627;-1.1689;1.0675;-1.4128;-1.6119;1.7341
2025-11-21 04:42:42,102;URBasic.dataLogData;INFO;actual_TCP_pose;314.647;-0.38;-0.149;0.3;-3.08;0.1631;-0.0799
2025-11-21 04:42:42,103;URBasic.dataLogData;INFO;actual_TCP_force;314.647;-0.8145;-0.0141;3.6834;0.007;-0.0133;0.0868
2025-11-21 04:42:42,103;URBasic.dataLogData;INFO;actual_tool_accelerometer;314.647;0.2107;-0.4405;-9.6534
2025-11-21 04:42:42,117;URBasic.dataLogData;INFO;actual_q;314.663;0.0627;-1.1689;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:42:42,117;URBasic.dataLogData;INFO;actual_TCP_pose;314.663;-0.38;-0.149;0.3;-3.08;0.1631;-0.08
2025-11-21 04:42:42,117;URBasic.dataLogData;INFO;actual_TCP_force;314.663;-0.9141;-0.1535;3.805;0.0048;-0.014;0.0863
2025-11-21 04:42:42,117;URBasic.dataLogData;INFO;actual_tool_accelerometer;314.663;0.2873;-0.4597;-9.73
2025-11-21 04:42:42,133;URBasic.dataLogData;INFO;actual_q;314.679;0.0628;-1.1689;1.0675;-1.4128;-1.612;1.7341
2025-11-21 04:42:42,133;URBasic.dataLogData;INFO;actual_TCP_pose;314.679;-0.38;-0.149;0.3;-3.08;0.163;-0.0798
2025-11-21 04:42:42,133;URBasic.dataLogData;INFO;actual_TCP_force;314.679;-0.8641;-0.1704;3.7516;0.0077;-0.0154;0.0854
2025-11-21 04:42:42,133;URBasic.dataLogData;INFO;actual_tool_accelerometer;314.679;0.3065;-0.4405;-9.73
2025-11-21 04:42:42,149;URBasic.dataLogData;INFO;actual_q;314.695;0.0628;-1.1689;1.0676;-1.4128;-1.612;1.7341
2025-11-21 04:42:42,149;URBasic.dataLogData;INFO;actual_TCP_pose;314.695;-0.38;-0.149;0.3;-3.08;0.163;-0.08
2025-11-21 04:42:42,149;URBasic.dataLogData;INFO;actual_TCP_force;314.695;-0.8016;-0.1419;3.6924;0.007;-0.011;0.0861
2025-11-21 04:42:42,150;URBasic.dataLogData;INFO;actual_tool_accelerometer;314.695;0.3065;-0.4405;-9.6726
2025-11-21 04:42:42,165;URBasic.dataLogData;INFO;actual_q;314.711;0.0627;-1.1689;1.0676;-1.4128;-1.612;1.734
2025-11-21 04:42:42,166;URBasic.dataLogData;INFO;actual_TCP_force;314.711;-0.7307;-0.0874;3.5995;0.0087;-0.0132;0.0871
2025-11-21 04:42:42,166;URBasic.dataLogData;INFO;actual_tool_accelerometer;314.711;0.2682;-0.5555;-9.7875
2025-11-21 04:42:42,181;URBasic.dataLogData;INFO;actual_q;314.727;0.0627;-1.1689;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:42:42,181;URBasic.dataLogData;INFO;actual_TCP_pose;314.727;-0.38;-0.149;0.3;-3.08;0.163;-0.0801
