Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-21 04:41:34,202;URBasic.dataLogData;INFO;actual_q;246.749;0.0628;-1.1689;1.0676;-1.4127;-1.612;1.7341
2025-11-21 04:41:34,202;URBasic.dataLogData;INFO;actual_qd;246.749;0.0;0.0;0.0;-0.0;-0.0;0.0
2025-11-21 04:41:34,202;URBasic.dataLogData;INFO;actual_TCP_pose;246.749;-0.38;-0.149;0.3;-3.08;0.163;-0.08
2025-11-21 04:41:34,203;URBasic.dataLogData;INFO;actual_TCP_force;246.749;-0.6959;0.1176;3.1297;0.0012;-0.0091;0.0845
2025-11-21 04:41:34,203;URBasic.dataLogData;INFO;actual_digital_input_bits;246.749;0
2025-11-21 04:41:34,203;URBasic.dataLogData;INFO;robot_mode;246.749;7
2025-11-21 04:41:34,204;URBasic.dataLogData;INFO;actual_tool_accelerometer;246.749;0.2107;-0.4405;-9.7683
2025-11-21 04:41:34,204;URBasic.dataLogData;INFO;speed_scaling;246.749;0.0
2025-11-21 04:41:34,204;URBasic.dataLogData;INFO;actual_momentum;246.749;0.0
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;actual_digital_output_bits;246.749;0
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;runtime_state;246.749;1
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;robot_status_bits;246.749;1
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;safety_status_bits;246.749;1
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;analog_io_types;246.749;15
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;standard_analog_input0;246.749;-0.0
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;standard_analog_input1;246.749;-0.0
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;standard_analog_output0;246.749;0.0
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;standard_analog_output1;246.749;0.0
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;output_bit_registers0_to_31;246.749;3
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;output_int_register_0;246.749;0
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;output_int_register_1;246.749;0
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;output_double_register_0;246.749;0.0
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;output_double_register_1;246.749;0.0
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;output_double_register_2;246.749;0.0
2025-11-21 04:41:34,205;URBasic.dataLogData;INFO;output_double_register_3;246.749;0.0
