Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2025-11-20 08:38:57,538;URBasic.dataLogData;INFO;actual_q;507.147;0.2955;-1.1371;1.3867;-1.8619;-1.5729;0.0899
2025-11-20 08:38:57,539;URBasic.dataLogData;INFO;actual_qd;507.147;0.0;0.0;0.0;-0.0;-0.0;0.0
2025-11-20 08:38:57,539;URBasic.dataLogData;INFO;actual_TCP_pose;507.147;-0.3444;-0.2391;0.2308;-1.9665;-2.4089;0.0427
2025-11-20 08:38:57,539;URBasic.dataLogData;INFO;actual_TCP_force;507.147;1.3676;-1.0879;5.4603;0.0402;0.013;0.0063
2025-11-20 08:38:57,539;URBasic.dataLogData;INFO;actual_digital_input_bits;507.147;0
2025-11-20 08:38:57,541;URBasic.dataLogData;INFO;robot_mode;507.147;7
2025-11-20 08:38:57,541;URBasic.dataLogData;INFO;actual_tool_accelerometer;507.147;0.0;-0.2873;-9.7492
2025-11-20 08:38:57,541;URBasic.dataLogData;INFO;speed_scaling;507.147;0.0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;actual_momentum;507.147;0.0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;actual_digital_output_bits;507.147;0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;runtime_state;507.147;1
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;robot_status_bits;507.147;1
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;safety_status_bits;507.147;1
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;analog_io_types;507.147;15
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;standard_analog_input0;507.147;-0.0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;standard_analog_input1;507.147;-0.0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;standard_analog_output0;507.147;0.0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;standard_analog_output1;507.147;0.0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;output_bit_registers0_to_31;507.147;0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;output_int_register_0;507.147;0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;output_int_register_1;507.147;0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;output_double_register_0;507.147;0.0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;output_double_register_1;507.147;0.0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;output_double_register_2;507.147;0.0
2025-11-20 08:38:57,542;URBasic.dataLogData;INFO;output_double_register_3;507.147;0.0
2025-11-20 08:38:57,553;URBasic.dataLogData;INFO;actual_TCP_pose;507.16299999999995;-0.3444;-0.2391;0.2307;-1.9664;-2.409;0.0427
2025-11-20 08:38:57,553;URBasic.dataLogData;INFO;actual_TCP_force;507.16299999999995;1.4896;-1.2702;5.375;0.0434;0.0166;0.0054
